curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
18.680000000125236,181.2842793102856,22.863738710027523,107.36201650719228,79.12427011943848,126.8436536905679,71.57063386168416,0.907224918229205,0.952819606248052,0.9834231972694396,0.8713743627071381,0.95731121301651,0.9542902320623398,,,,,,
18.7000000001259,181.52372665324822,23.162494888066128,103.7987652566013,77.68920620220722,126.9943136532801,71.54602090664541,0.9086422265854929,0.9512155624624852,0.9844876050949096,0.8694693639874458,0.960287892818451,0.9565516650676728,,,,,,
18.720000000126564,181.7642243087571,23.474080736702216,100.67318570252485,76.22812028735267,127.14018006278778,71.52081193111725,0.9101246224428661,0.9494781505476115,0.9848040521144866,0.8697573214769363,0.9629395067691803,0.9621916711330414,,,,,,
18.740000000127228,181.97474447456787,23.789058466708763,98.28624034181829,74.76444323766434,127.28115294954003,71.49501665363962,0.911620535105182,0.9476544130336939,0.9852126598358154,0.8703516855835914,0.9662827908992767,0.9657144576311111,,,,,,
18.760000000127892,182.14258487363998,24.095018875086847,96.75451717035077,73.33139898933985,127.41713569776206,71.46864501878305,0.9129428984342837,0.9458008748996534,0.985333976149559,0.8721091628074645,0.9689347445964813,0.967173945903778,,,,,,
18.780000000128556,182.2595170552808,24.390329229644802,96.13906038071575,71.97428265990698,127.5480351116707,71.44170719331476,0.9140142183749256,0.9385623751336534,0.983168476819992,0.877872371673584,0.9724050670862198,0.9653924047946929,,,,,,
18.80000000012922,182.31997666329096,24.68252143276264,96.45851387485794,70.70461987840031,127.67376147934621,71.41421356227924,0.914783596976429,0.938580665256764,0.9798215091228485,0.8859270676970482,0.9745162516832351,0.9630929291248321,,,,,,
18.820000000129884,182.3198946049497,24.975961122983232,97.69159576549008,69.52217610853742,127.79422863421638,71.38617472499466,0.9152159539243886,0.9385901896137812,0.975240421295166,0.895084898173809,0.9756109148263931,0.9603115230798721,,,,,,
18.840000000130548,182.25823527939332,25.27273078533565,99.78455353739422,68.42625768061296,127.9093540141107,71.3576014909665,0.9152850584124895,0.9385909107800916,0.968856281042099,0.9048733070492744,0.9760580390691757,0.9566154658794402,,,,,,
18.860000000131212,182.13792163344766,25.571068510647805,102.66054164388429,67.42214136785022,128.01905871784444,71.32850487572043,0.9149828495175331,0.9385827288565316,0.9604311048984527,0.9151101768016815,0.975576913356781,0.9526175528764724,,,,,,
18.880000000131876,181.963378745078,25.864454073366318,106.22563079440687,66.52265987324358,128.12326755929354,71.29889609655548,0.9143251052908625,0.9385655968012121,0.9485981374979019,0.9274742573499679,0.973620170354843,0.9433012217283249,,,,,,
18.90000000013254,181.73984642087183,26.143436197789725,110.366905857966,65.74218349774853,128.22190911892338,71.26878656821965,0.9133367493229968,0.9385396631790112,0.9327343106269836,0.9414353251457214,0.9702438950538634,0.9348491340875625,,,,,,
18.920000000133204,181.47551015942864,26.400182737861684,114.87305143198618,65.09169302955448,128.3149157927363,71.2381878985093,0.912047750770386,0.9385053600930775,0.9163294911384582,0.9534975230693817,0.9661217868328094,0.9266610383987427,,,,,,
18.940000000133868,181.18040635566229,26.62857286661309,119.59952948895221,64.5780806177554,128.40222383860376,71.20711188379404,0.9105059985065097,0.9384633546109415,0.9049965143203735,0.9609048098325729,0.9635452568531035,0.9198269084095955,,,,,,
18.96000000013453,180.8665246303281,26.823910503408474,124.4459032937286,64.20426534260399,128.4837734199523,71.17557050446914,0.9087707878745814,0.9384144974249432,0.893643233180046,0.9671076953411102,0.959413993358612,0.9112923473119735,,,,,,
18.980000000135195,180.54808252201377,26.983331876986252,129.2961734109634,63.969681803589864,128.5595086467724,71.1435759203367,0.9017143454795176,0.9383597801098409,0.8832152560353279,0.9727010667324065,0.9531202614307404,0.9038973495364189,,,,,,
19.00000000013586,180.24187568420265,27.103991523054304,134.01747927552796,63.87199042490774,128.6293776139226,60.52280951170863,0.901730787955178,0.9383002801535314,0.8730841413140297,0.9787524163722991,0.9410240978002548,0.8961949482560158,,,,,,
19.020000000136523,179.9655820419579,27.183144329610602,138.37333006470305,63.90633327924871,128.69333243670283,61.063891968773156,0.9017380442257041,0.9382371604078398,0.869269061088562,0.9814926147460937,0.9313774257898331,0.892597484588623,,,,,,
19.040000000137187,179.73393096926335,27.218297184542866,142.08133558337954,64.06520217925572,128.75132928367222,61.127754954398114,0.9017370116869629,0.9381716660779514,0.8699279189109802,0.9812253594398498,0.9272152096033096,0.8914233118295669,,,,,,
19.06000000013785,179.5582317559609,27.207977596606806,144.9909500155482,64.33957356446567,128.80332840668882,61.191559986874225,0.9017290296160407,0.9381051171624152,0.8728423312306404,0.9790785014629364,0.9260741353034972,0.892814926803112,,,,,,
19.080000000138515,179.44485222230267,27.151302598840356,147.00462141595057,64.71838878283869,128.84929416815115,61.25527812248997,0.9017157765687196,0.9380388778345169,0.8776436284184456,0.9753420591354369,0.9250668764114379,0.8969903528690338,,,,,,
19.10000000013918,179.39762934262265,27.048251424040465,148.07260981754234,65.18502631754309,128.8891950654223,61.31888045695264,0.9016991221353886,0.9379743387565517,0.8837375849485397,0.970773810148239,0.9226304471492767,0.9021256789565086,,,,,,
19.120000000139843,179.416561277924,26.899568615408764,148.18618273694,65.71374236174823,128.92300375242044,61.3823381385001,0.9016810510156673,0.9379128912138305,0.8898214250802994,0.9666086167097091,0.9219130992889404,0.9094921380281448,,,,,,
19.140000000140507,179.49876264090776,26.707727462907986,147.3741214209854,66.27398346170874,128.95069705836025,61.44562238098873,0.901663547854005,0.9378559041553682,0.8994325935840607,0.9591487139463425,0.9234883964061736,0.9172803744673729,,,,,,
19.16000000014117,179.63903780401924,26.473485882202986,145.69841834758648,66.84789073455485,128.97225600363313,61.50870447695164,0.9016485107332323,0.937804672331481,0.9098403245210648,0.9511911630630493,0.9258498936891556,0.9249254703521729,,,,,,
19.180000000141835,179.83034964449223,26.191905516658064,143.2481456129714,67.44386737654914,128.9876658128149,61.571555810621135,0.9016376818673528,0.9377604677550149,0.9215022787451744,0.9422293215990066,0.9279276669025421,0.9334328293800354,,,,,,
19.2000000001425,180.06410613373396,25.87250823762717,140.13282648441785,68.03538523653204,128.9969159247921,61.63414787090961,0.9016325923566877,0.9377247105895151,0.9317901641130447,0.9338708251714706,0.9309338152408599,0.9382136791944503,,,,,,
19.220000000143163,180.33145213438817,25.537613801319374,136.4752452603277,68.56635747898082,129.0,61.69645226434298,0.9016345155406996,0.9376985353423863,0.9421181350946426,0.9238837718963623,0.9335140109062194,0.9434235572814941,,,,,,
19.240000000143826,180.61713600104446,25.21357494881608,132.46100711527941,68.96926961875242,128.99691592476753,61.758440727940744,0.9016444591047313,0.9376824069283467,0.9538107603788376,0.9120543092489243,0.93604576587677,0.9491707891225815,,,,,,
19.26000000014449,180.90149695992403,24.92597936684423,128.32351886506837,69.18207489045484,128.98766581276578,61.820085142036824,0.9016629731847626,0.9376759996798822,0.9633805155754089,0.902304470539093,0.9390980213880539,0.9535688519477844,,,,,,
19.280000000145154,181.18335035990683,24.694005745780327,124.15478071148412,69.15914157731642,128.9722560035595,61.88135754303541,0.9016900180935603,0.9376782202988769,0.9710954964160918,0.8935555070638657,0.9431553274393082,0.9578793585300446,,,,,,
19.30000000014582,181.46446495675804,24.52981145708432,120.0427946143245,68.87674490834189,128.95069705826214,61.94223013609605,0.9088256207637985,0.9376874001265035,0.9764961063861847,0.8857174575328827,0.9485262989997864,0.9601674705743789,,,,,,
19.320000000146482,181.7445835558505,24.4347976189755,116.07229268777279,68.34162662356304,128.92300375229794,62.00267530774213,0.9105562422936085,0.937701505782791,0.9799762278795242,0.8794679284095764,0.9535222351551056,0.9640513449907302,,,,,,
19.340000000147146,182.02434131522648,24.403410044232896,112.32271626596642,67.58187886468738,128.8891950652755,62.06266563838709,0.9122892913948388,0.9377184618542217,0.9824827253818511,0.8749500915408134,0.9573181957006455,0.9676583617925644,,,,,,
19.36000000014781,182.3045883226701,24.42648246720648,108.86520649118084,66.63714985621625,128.84929416798008,62.122173914772716,0.9140285681905514,0.9377363595528947,0.9829060852527618,0.874481263756752,0.9611499726772308,0.9653688728809356,,,,,,
19.380000000148474,182.5716283045954,24.492562793070732,105.87658153401945,65.55498184043928,128.80332840649368,62.18117314231383,0.9157791878848933,0.9377535650788785,0.9833252608776092,0.8740658298134804,0.9652964442968368,0.9608081340789795,,,,,,
