curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
17.52000000008673,181.22772989976713,23.787027675733665,128.438639391102,74.35819827144128,128.35669591611062,71.78201304839912,0.9282283107931633,0.9611116800176135,0.9265285640954971,0.8834687560796738,0.9095028079114854,0.8904677927494049,,,,,,
17.540000000087392,181.23914558459433,23.705322881597127,128.5394932151204,74.79335970374679,128.4278750425109,71.79949656812653,0.9283883393275151,0.9616094986689059,0.9232833236455917,0.8839733868837356,0.9064374676905572,0.8936732426285744,,,,,,
17.560000000088056,181.239633005205,23.621661967275358,128.72266434924015,75.22714377168498,128.49896691920782,71.81628634767189,0.928494007804016,0.9621385677472772,0.9197256550192833,0.8848686411976814,0.9041478580795228,0.896306274458766,,,,,,
17.58000000008872,181.22852791413715,23.53953536824542,128.9831334641911,75.63894530767793,128.5699570495738,71.83237591425559,0.9285341213178363,0.9626818833741896,0.9159007579088211,0.8860769987106323,0.9024414590559899,0.8984235543757677,,,,,,
17.600000000089384,181.20618009095813,23.464152494770197,129.31049586237256,76.0084056907849,128.64083095772867,71.84775906504343,0.9285043466088533,0.9632184569073219,0.9130875632166863,0.8872627362608909,0.9019078514538705,0.8992699678987265,,,,,,
17.620000000090048,181.17386525516417,23.400623743292808,129.68977721980644,76.31632926818833,128.71157419149174,71.86242986953795,0.9284064450725079,0.96371682957333,0.9105743244290352,0.8885953739285469,0.9021616867743433,0.8991748550906777,,,,,,
17.640000000090712,181.1335485522718,23.353393586251162,130.10265654941995,76.54637573124268,128.78217232532853,71.87638267186473,0.9282477720153991,0.9641459833698957,0.9085876658558846,0.889979201555252,0.9032638690434396,0.8980519846081734,,,,,,
17.660000000091376,181.0876656061744,23.325682043228376,130.5289808643519,76.686366584916,128.85261096329253,71.8896120929529,0.9280398782546131,0.964478762504558,0.907279297709465,0.891303077340126,0.9051950014196336,0.8959688279777765,,,,,,
17.68000000009204,181.0389355978532,23.319216941517972,130.94847098103037,76.72957927047779,128.92287574196064,71.90211303260877,0.9277972105462138,0.9646952613013978,0.9067487835884094,0.8924623906612396,0.9079006037674844,0.8930851057171821,,,,,,
17.700000000092704,180.99003802093387,23.334060212625864,131.3423716986015,76.67563889533906,128.9929523333621,71.91388067148213,0.9275359985642222,0.9647844754034147,0.9068033844232559,0.8932433426380157,0.9111014268361032,0.8897221319377422,,,,,,
17.720000000093368,180.94337908501376,23.36788558997303,131.6949767347885,76.53191971883274,129.06282644790016,71.92491047292421,0.921332086117731,0.9647453939703886,0.9073713511228562,0.8936503320932389,0.9146635032258927,0.8861432671546936,,,,,,
17.74000000009403,180.9009936361176,23.417028239746394,131.99408953776242,76.31148177326233,129.132483837266,71.93519818473659,0.9213603874902815,0.9645914051386064,0.9029184237122535,0.8969061940908432,0.9154689974151552,0.8853645564988255,,,,,,
17.760000000094696,180.86445315497633,23.47817096934354,132.23100560908205,76.02722943742052,129.20191029734397,71.94473984081051,0.921387417299365,0.9643440383927738,0.8985877513885497,0.9003229752182961,0.9178289881907403,0.8835852432996034,,,,,,
17.78000000009536,180.83486821537358,23.54802865413956,132.40030865447744,75.6932042796482,129.27109167110822,71.95353176265594,0.9214133508940143,0.9640228368861106,0.8950104624032974,0.903074586391449,0.9193523577414453,0.8825311005115509,,,,,,
17.800000000096023,180.8129349114619,23.622982430680686,132.4996100502187,75.3251134344802,129.3400138515094,71.96157056081964,0.9214383969404755,0.9636472499177103,0.8934396892786026,0.9049864560365677,0.9219262502156198,0.8807420919649303,,,,,,
17.820000000096687,180.79934041612648,23.69924653356366,132.52933601770116,74.93982084270328,129.40866278435138,71.96885313619188,0.9214627849878193,0.9632388377855432,0.892416064441204,0.9064656183123588,0.9248678511939943,0.878922865819186,,,,,,
17.84000000009735,180.79565264918512,23.77319807459985,132.49171235436887,74.55417983222878,129.47702447115685,71.97537668120125,0.9214867652003031,0.9628202757722384,0.8917235761880874,0.9071306407451629,0.9269282392226159,0.8777748898603022,,,,,,
17.860000000098015,180.80302345927518,23.841848681872804,132.387645003362,74.18271142634823,129.5450849720222,71.98113868089695,0.9215106347797787,0.9624133705837833,0.8911032974720001,0.9080765038728714,0.928587248083204,0.8766473051160574,,,,,,
17.88000000009868,180.8218896416893,23.902788522827755,132.21621050152964,73.83790111905626,129.61283040845967,71.9861369139184,0.921534725483557,0.9620362114796893,0.8908647552132606,0.9084227547049523,0.930433430429548,0.8756100471131504,,,,,,
17.900000000099343,180.8523724949707,23.954135191729257,131.9756291215594,73.53004896617232,129.68024696622766,71.99036945335165,0.9215593821728076,0.9617034887782748,0.8910811379551887,0.9082070246338844,0.9320437929593026,0.8748497392050921,,,,,,
17.920000000100007,180.89400365683142,23.994514417525032,131.6644172017546,73.26807749310075,129.74732089814742,71.99383466747217,0.9215849533476568,0.9614267847091139,0.8917814940214157,0.9075337365269661,0.933919586893171,0.8740867217071354,,,,,,
17.94000000010067,180.94420645581124,24.023147995999203,131.29037474807993,73.05982025523313,129.81403852690653,71.99653122037394,0.9216117734573617,0.9612146739218135,0.8930005401372909,0.9060665592551231,0.93537762677297,0.8738006141036748,,,,,,
17.960000000101335,181.0008577335973,24.039687327724867,130.86254021335785,72.91139118326635,129.88038624784764,71.99845807248451,0.921640099651036,0.9552110659870837,0.8949132770299911,0.9038671523332595,0.9378859928809106,0.873330040089786,,,,,,
17.980000000102,181.06317683615302,24.044187476835166,130.37867243702786,72.82703043267084,129.94635053174287,71.99961448096569,0.9276752717846276,0.955239875367252,0.8968548476696014,0.9017954677343368,0.9389834008179605,0.8733521859161556,,,,,,
18.000000000102663,181.1302400917141,24.037058427931328,129.8387215355039,72.8094033325322,130.01191792755247,72.0,0.9280810817050467,0.955268549742947,0.9002795994281768,0.8993680417537689,0.9393134108744562,0.8734763573855161,,,,,,
18.020000000103327,181.20104507390175,24.019021191276998,129.24528688093818,72.85976129319661,122.32937140647735,71.99961448096252,0.9285173684411645,0.955297437990109,0.9046734064817429,0.8965114757418632,0.9388634166680276,0.8737923411652445,,,,,,
18.04000000010399,181.274562198861,23.9910541069513,128.60376125568754,72.97829615339695,120.23559253477868,71.99845807247819,0.9289782296865076,0.9553268673543707,0.9096781849861145,0.893707937002182,0.9379966429434716,0.8742083383724093,,,,,,
18.060000000104655,181.34976146083605,23.953954575007266,127.92257785949883,73.16428685230446,120.47102360620211,71.99653122036446,0.9294575693022288,0.9614108110894544,0.9151839464902878,0.8906797856092453,0.936665131803602,0.8747528111562133,,,,,,
18.08000000010532,181.42507001678234,23.907226441540793,127.21293730586252,73.41680824890892,120.706131861574,71.99383466745952,0.9299492577179043,0.9616647896438684,0.9203890547156334,0.887969471514225,0.9346279404126108,0.8755494903773069,,,,,,
18.100000000105982,181.49868209521009,23.850665136327347,126.48763130551025,73.73367741771085,120.94075616944,71.99036945333586,0.9304438611540855,0.9619779416514209,0.9251796275377273,0.8851394638419151,0.9315074673853815,0.8769729677587748,,,,,,
18.120000000106646,181.568313957419,23.785004998863055,125.76029034294491,74.11019820324417,121.17473573001924,71.98613691389946,0.9309304940875082,0.9623517895286118,0.9291608572006226,0.8824742555618286,0.9274709484539926,0.8789681479334831,,,,,,
18.14000000010731,181.63192425388635,23.712184554818265,125.04473604373615,74.5375341930142,121.40791018540843,71.98113868087486,0.9313953346794843,0.9627822002034316,0.9332486063241958,0.8798769831657409,0.9229299864731729,0.8813992105424404,,,,,,
18.160000000107974,181.68800493717768,23.634795788501734,124.35408354228622,75.00510670209586,121.64011972948316,71.97537668117604,0.931825954185905,0.9632577573310559,0.9389358997344971,0.8775651916861534,0.9183203599415719,0.8838454639539123,,,,,,
18.180000000108638,181.73548865894443,23.55676853722922,123.70007720962586,75.50154555470573,121.87120521742104,71.96885313616356,0.9322130784337682,0.9637630460553,0.9431548714637756,0.8758635133504867,0.9136820337735116,0.8866875890642404,,,,,,
18.200000000109302,181.77271842606552,23.48152546820802,123.1010084622093,76.01436848028301,122.1010082747716,71.9615705607882,0.9325500454241371,0.9642745065068182,0.9464872300624847,0.8745398834347725,0.9097643948160111,0.8893998935818672,,,,,,
18.220000000109966,181.79725933239257,23.41208421237702,122.58247212381023,76.5291317221199,122.32937140599824,71.9535317626214,0.9328266055796456,0.9647715191568992,0.9492114961147308,0.8735526785254478,0.9061132780276239,0.8921832989901304,,,,,,
18.24000000011063,181.8075595036271,23.350992823182903,122.16268520308365,77.02922864119225,122.5561381024178,71.9447398407729,0.9330277687975796,0.9652358041655138,0.9509509801864624,0.8730280965566635,0.9024570829235017,0.895243463665247,,,,,,
18.260000000111294,181.8018561681531,23.30068523307397,121.86211542299993,77.49674449465805,122.78115294946379,71.93519818469589,0.9331437966100956,0.965651822715983,0.9510076463222503,0.8730748206377029,0.900309523101896,0.8974882625043392,,,,,,
18.280000000111958,181.7777426213414,23.26342440618673,121.70596233829538,77.91399666979885,123.00426173319978,71.92491047288047,0.9331636322822963,0.9660046476996444,0.9497183620929718,0.8735705822706222,0.8991523913107812,0.8990937434136868,,,,,,
18.30000000011262,181.73254399609232,23.24127940200959,121.72106515374412,78.26454759117466,123.22531154600993,71.91388067143535,0.9330722832800662,0.9662803099287822,0.947620615363121,0.8744178742170333,0.8985242805443704,0.9002202924340963,,,,,,
18.320000000113286,181.6637604054934,23.235964667122936,121.93240131364217,78.53461529320967,123.4441508913942,71.90211303255896,0.9328530678484546,0.9664659415717849,0.944390743970871,0.8758706212043762,0.8981540865264833,0.9010198377072811,,,,,,
18.34000000011395,181.56941207398327,23.248879602431014,122.36036799196995,78.71334804118595,123.66062978779652,71.8896120929001,0.9324902791170259,0.9665507510410911,0.9391967624425888,0.8783123835921287,0.8979823223315179,0.9012152841314673,,,,,,
18.360000000114614,181.44847998877424,23.281086520585376,123.0172478249817,78.7929170867465,123.87459987139468,71.87638267180895,0.9319712714901847,0.9665257950411696,0.9317570567131043,0.881676284968853,0.8981322891078889,0.9011481869965792,,,,,,
18.380000000115277,181.30143268736404,23.33255666706029,123.9029289614428,78.77067004452618,124.08591449778136,71.86242986947921,0.9312891333785936,0.966384120936626,0.9218217432498932,0.8861002400517464,0.8986297092400491,0.9006997607648373,,,,,,
18.40000000011594,181.1304620971994,23.401765377274195,125.00295775167103,78.64989860506398,124.29442884246708,71.84775906498176,0.9304458925507534,0.9661253233577647,0.9099685788154602,0.8917623698711395,0.899801570829004,0.8995527135208249,,,,,,
18.420000000116605,180.9394812213439,23.485845704085815,126.28913322441421,78.43896452752433,124.50000000013547,71.832375914191,0.9294539828726816,0.965758018135163,0.9017311215400695,0.897534841299057,0.9020733169279992,0.8976381532847881,,,,,,
18.44000000011727,180.73396303129567,23.581361467857313,127.72003136759123,78.14985039926725,124.70248708258359,71.81628634760442,0.9226993947261255,0.9652989608031707,0.8948358729481697,0.9035489708185196,0.9050920269452035,0.8951526429504156,,,,,,
18.460000000117933,180.52080733597722,23.684399411710118,129.24111084550088,77.79715075531173,124.90175131527955,71.7994965680562,0.9227214136170643,0.964768425376506,0.8883348912000656,0.9093940630555153,0.908682610746473,0.8925727780908346,,,,,,
18.480000000118597,180.3080538582565,23.791202274189377,130.78745466083333,77.39547655899473,125.09765613247176,71.78201304832595,0.9227370378371437,0.9641896657310378,0.8851859286427498,0.9122291088104247,0.9118738315068186,0.8901017759926617,,,,,,
18.50000000011926,180.1043593792141,23.89916898158989,132.29070241589903,76.95607262318853,125.29006727078414,71.76384252864337,0.9227462794528913,0.9635851124879367,0.883106729388237,0.9142523348331452,0.91570431208238,0.8868271388113499,,,,,,
18.520000000119925,179.91745967321458,24.00575862063495,133.6880786443983,76.48971326367547,125.47885286123362,71.74499201408966,0.9227494102342677,0.9629703371740859,0.8823241859674453,0.9151280179619788,0.9210623822174966,0.8824097864329815,,,,,,
18.54000000012059,179.75249929293028,24.108295140901063,134.92777008556837,76.01563421657507,125.66388351960659,71.72546877189704,0.9227469340244642,0.9563951783050062,0.8823256120085716,0.914403361082077,0.926103678997606,0.8784753104671835,,,,,,
18.560000000121253,179.61472717472867,24.20437376261023,135.96851684516602,75.54706881529856,125.84503243513224,71.705280328647,0.9227395090032521,0.9564219294507791,0.8836812362074852,0.9122450277209282,0.9310672185383737,0.8752100593410432,,,,,,
18.580000000121917,179.5073993986772,24.29149302461034,136.77872226723676,75.08993276689526,126.02217545739248,71.68443446736875,0.9227279508184939,0.9564457982379008,0.8858746841549873,0.9094068750739097,0.9349617502652109,0.8730588265694678,,,,,,
18.60000000012258,179.4317518142598,24.367240732548044,137.3384827510692,74.64997084855871,126.19519118140832,71.66293922453859,0.9227131728004543,0.9564670534471625,0.8888216003775596,0.9063702210783958,0.938443901296705,0.8713005561381578,,,,,,
18.620000000123245,179.38743533399528,24.42928601163558,137.639583757215,74.23280133961497,126.36396103084485,71.64080288698185,0.922696125354882,0.956486036225186,0.8927480056881905,0.9028745740652084,0.9409854016266763,0.8698349105194211,,,,,,
18.64000000012391,179.37281964350393,24.475383103520368,137.68528044167024,73.85254360682107,126.5283693392775,71.61803398867801,0.9226777484149019,0.956503157644837,0.8974842548370361,0.8996720120310783,0.9421769640408456,0.8692243810743093,,,,,,
18.660000000124572,179.38527949046195,24.502282308964237,137.49038585929662,73.5320309121197,126.68830342946403,71.59464130747081,0.922658933004207,0.9565188961517314,0.9036788031458854,0.8968565285205841,0.9420860371552408,0.8695651012472808,,,,,,
18.680000000125236,179.4215320054984,24.507788110923435,137.0804074789874,73.28538865928857,126.8436536905679,71.57063386168416,0.9226404913889209,0.9565338276824624,0.9105739802122116,0.8939001217484474,0.9422578773461282,0.8702132640406489,,,,,,
18.7000000001259,179.47789983582032,24.491191678591967,136.48902695475752,73.12525162774627,126.9943136532801,71.54602090664541,0.9226231373490859,0.9565485940391347,0.9176329016685486,0.8906480818986893,0.9416752032004296,0.8711049317382276,,,,,,
18.720000000126564,179.55054319613038,24.45303520270073,135.7548979454083,73.06204247325513,127.14018006278778,71.52081193111725,0.9226074743441605,0.956563858288777,0.9247965946793556,0.8837243527173996,0.9330284765921533,0.8721394281834364,,,,,,
18.740000000127228,179.63232369161483,24.394859288866236,134.94636184064754,73.1029432952637,127.28115294954003,71.49501665363962,0.9225939906400443,0.956580267232696,0.9280010342597961,0.8782143443822861,0.9194653592072427,0.8756333138793707,,,,,,
18.760000000127892,179.7169828205499,24.318374326712373,134.12511446935684,73.25248325362607,127.41713569776206,71.46864501878305,0.9225829603507928,0.95659842145403,0.9312092781066894,0.8753075763583184,0.9067810229025781,0.8807421246543526,,,,,,
18.780000000128556,179.8029488017365,24.224355225003038,133.31300910575536,73.51375062411729,127.5480351116707,71.44170719331476,0.9225744698354094,0.9566188702242286,0.9311781376600266,0.8735295400023461,0.8990145034156739,0.8855598861351609,,,,,,
18.80000000012922,179.8888194087885,24.11631996249472,132.52942220295364,73.87942881895522,127.67376147934621,71.41421356227924,0.9225685582994614,0.9566421395674786,0.9290711909532546,0.872797180712223,0.8912036291323602,0.8916637696325779,,,,,,
18.820000000129884,179.97329341067743,23.999569029405162,131.79124086524345,74.33249775600332,127.79422863421638,71.38617472499466,0.922565222881725,0.9566686499686037,0.9281648725271224,0.8715582594275474,0.8854431605897843,0.900909767113626,,,,,,
18.840000000130548,180.05532226439098,23.87949364089142,131.11352025695547,74.84418631609604,127.9093540141107,71.3576014909665,0.9225644216840454,0.9627012487212906,0.926263678073883,0.8704292461276054,0.8808295107446611,0.9126502592116594,,,,,,
18.860000000131212,180.13411465733066,23.761991414650343,130.50773641773557,75.37529966712587,128.01905871784444,71.32850487572043,0.9225660813519772,0.9634553162431463,0.925508689880371,0.8696984022855758,0.879552627261728,0.9210497073829174,,,,,,
18.880000000131876,180.20873697314988,23.65324427741518,129.98077160516087,75.88371517954263,128.12326755929354,71.29889609655548,0.922570104791697,0.9641974698581532,0.922569990158081,0.8702737405896187,0.8792611918412149,0.9261227458715439,,,,,,
18.90000000013254,180.2755542388988,23.559268244435234,129.57244504752805,76.33073296274276,128.22190911892338,71.26878656821965,0.9225763669008915,0.9648903553532417,0.9207158774137497,0.8708722978830338,0.8799728936515748,0.9284401208162307,,,,,,
18.920000000133204,180.33088367330632,23.48713211577779,129.31257538704352,76.67906379658605,128.3149157927363,71.2381878985093,0.9225846335280585,0.9654974335037884,0.9198862165212631,0.8714881509542465,0.8808995745144784,0.9301144260913133,,,,,,
18.940000000133868,180.37513619716805,23.447971254571634,129.1943634560775,76.88505781625923,128.40222383860376,71.20711188379404,0.9225945600382577,0.9659756363122597,0.918637701869011,0.8726807907223701,0.8821963644586504,0.9318594645708799,,,,,,
18.96000000013453,180.40985986730973,23.457536736861744,129.2042760164909,76.89856365925522,128.4837734199523,71.17557050446914,0.9226058141241728,0.9662571623418594,0.9152584448456764,0.8734800040721893,0.8824691629968583,0.9350507339462638,,,,,,
18.980000000135195,180.4374658278232,23.52756136396809,129.32466572540054,76.68236769100439,128.5595086467724,71.1435759203367,0.922618109920192,0.9662460433460129,0.9114660918712616,0.8745248362421989,0.8836123607121408,0.9336243720725178,,,,,,
19.00000000013586,180.46109752481186,23.660300032025308,129.53413969437943,76.22699470690945,128.6293776139226,60.52280951170863,0.9226312338950267,0.9658700687424558,0.9082812547683715,0.8770365595817565,0.8859983063302934,1.0,,,,,,
19.020000000136523,180.48410653537815,23.848483026299366,129.81031060291974,75.55167637254988,128.69333243670283,61.063891968773156,0.9226450668207711,0.9651138277331518,0.9060310155153274,0.8811361059546471,0.8887635922990739,0.9152933280915022,,,,,,
19.040000000137187,180.50963422752199,24.079180541883805,130.1319868254342,74.69284402605847,128.75132928367222,61.127754954398114,0.9226595900168324,0.9640192752767185,0.9043993473052978,0.8849824830889702,0.8915514803491532,0.909145338460803,,,,,,
19.06000000013785,180.54182313825694,24.339029238602603,130.4779703508394,73.69031741555736,128.80332840668882,61.191559986874225,0.9226748790436581,0.9571377980182582,0.9031068354845047,0.8878199830651283,0.8965453467331826,0.899705995619297,,,,,,
19.080000000138515,180.58183510739912,24.617913904980604,130.8169328732373,72.5767617842179,128.84929416815115,61.25527812248997,0.9226911337378058,0.9571576271411001,0.9022688731551171,0.8902278378605842,0.9006459123454987,0.8922840237617492,,,,,,
19.10000000013918,180.63140205134658,24.918685004413454,131.13503019991194,71.34670429193928,128.8891950654223,61.31888045695264,0.9227085887910278,0.9571690897239507,0.9013316690921783,0.8924525782465934,0.9063427857123315,0.8865914642810822,,,,,,
19.120000000139843,180.69227758654458,25.2655614904056,131.42492895925713,69.93501097376202,128.92300375242044,61.3823381385001,0.9227275308525682,0.9571715291738182,0.9021416693925858,0.8946520835161209,0.9122954434715211,0.8823835521936416,,,,,,
19.140000000140507,180.7677149108407,25.639950380349948,131.68171206160616,68.40555837379709,128.95069705836025,61.44562238098873,0.9227482991801644,0.957163562329106,0.9032728731632232,0.8962094232439994,0.9177659294568002,0.8790658786892891,,,,,,
19.16000000014117,180.85741306723187,26.015462101406918,131.90275924283418,66.82756129852247,128.97225600363313,61.50870447695164,0.9227713306274897,0.9571443638176955,0.9056141465902329,0.8972819179296493,0.9248106039129197,0.8748573452234268,,,,,,
19.180000000141835,180.96156937260088,26.367956606312536,132.08704645347157,65.26137036154294,128.9876658128149,61.571555810621135,0.9227970530195067,0.9571138999546533,0.9088759809732437,0.8978310376405716,0.9303447834216058,0.8717769131064415,,,,,,
19.2000000001425,181.0797855401957,26.677912277056052,132.21992325774406,63.75803312645786,128.9969159247921,61.63414787090961,0.9228259001006847,0.957072861256464,0.9119771420955658,0.8984320938587188,0.9371829501353204,0.8694102525711059,,,,,,
19.220000000143163,181.21093730102908,26.931677793193916,132.2910515921409,62.35742096676594,129.0,61.69645226434298,0.9293370069080648,0.9570225238881523,0.9171125084161759,0.8962466210126877,0.9415840080939233,0.8683076009154319,,,,,,
19.240000000143826,181.35328878847017,27.12124970563009,132.2980317266366,61.087895160256096,128.99691592476753,61.758440727940744,0.9301602455920959,0.9569645735543565,0.9177084863185883,0.897063934803009,0.9440626910887658,0.8676501110196113,,,,,,
19.26000000014449,181.5046816416385,27.243083344187767,132.24015349819038,59.96716081558023,128.98766581276578,61.820085142036824,0.9310549531803965,0.9569009360631876,0.9187053650617599,0.8976226568222045,0.9518253915011883,0.8687936143949627,,,,,,
19.280000000145154,181.66284585649836,27.297377225818625,132.11869797130447,59.0111676142187,128.9722560035595,61.88135754303541,0.9320084507486558,0.9568336435628619,0.9196442857384681,0.8979704946279525,0.9564031578600406,0.8730427481234073,,,,,,
19.30000000014582,181.8252677289456,27.28735141907656,131.93716961740617,58.25222850480045,128.95069705826214,61.94223013609605,0.9330073214135098,0.9567647222460874,0.9206392288208007,0.8973360359668732,0.9545077748596668,0.8733957089483738,,,,,,
19.320000000146482,181.98873258587682,27.2185618464573,131.7018317319401,57.70234620606952,128.92300375229794,62.00267530774213,0.9340366106800615,0.9566961017035152,0.921509239077568,0.8967453956604003,0.9520793408155441,0.8738330565392971,,,,,,
19.340000000147146,182.1488527496543,27.098237901293196,131.42317642558314,57.36643308535539,128.8891950652755,62.06266563838709,0.9350770617992252,0.9566295448481213,0.922281290590763,0.8962152436375618,0.9493816766887903,0.874326815456152,,,,,,
19.36000000014781,182.30178413778992,26.933254479239192,131.11150897109363,57.248372750932226,128.84929416798008,62.122173914772716,0.9361022483643798,0.9565665977110825,0.9222001627087593,0.8951114565134048,0.9456606643274427,0.8750417359173298,,,,,,
19.380000000148474,182.443768198673,26.72945738110087,130.77610343927296,57.35707283387188,128.80332840649368,62.18117314231383,0.9370888902173272,0.9565086000767055,0.9215640902519225,0.8940333425998688,0.9413907596841454,0.8758912406861782,,,,,,
19.400000000149138,182.57170497028028,26.498187953063756,130.42556047649185,57.67973227241025,128.7513292834531,62.239636557343765,0.938014107628586,0.9564567163552724,0.9205399379134178,0.8931291744112968,0.9367219231091439,0.8768255166709423,,,,,,
19.420000000149802,182.6832757638951,26.253142354592136,130.06850371939697,58.18662000657141,128.6933324364599,62.29753763925508,0.9388588794073379,0.9564117707166805,0.9186110541224479,0.8922884359955787,0.9304012073203921,0.8788479067385196,,,,,,
19.440000000150466,182.77670736956543,26.00676847156511,129.71331827834942,58.84124263344284,128.629377613656,62.35485012253005,0.9396088024419437,0.9563741764460427,0.9167384609580039,0.8910746335983276,0.9238605137914419,0.8810577116906643,,,,,,
19.46000000015113,182.85086940107894,25.767809587672755,129.36769922025738,59.606544437471086,128.55950864648236,62.411548008655444,0.9402526932970526,0.9563439733918958,0.9152995228767394,0.8880147874355316,0.9150077935308217,0.884529884904623,,,,,,
19.480000000151794,182.90543601446956,25.541884192819364,129.03815122037196,60.44711226313905,128.483773419639,62.46760557791611,0.940783191568166,0.9563209391042655,0.9134764835238457,0.8866398736834525,0.9079732745885849,0.8874382175505161,,,,,,
19.500000000152458,182.9405512774771,25.3321406750789,128.7293966560151,61.329913986166844,128.4022238382674,62.522997401062206,0.9411977543289438,0.956304682578481,0.9123690664768219,0.885593718290329,0.9020978286862373,0.8905735902488231,,,,,,
19.52000000015312,182.9565658869179,25.139366028703286,128.44397352609653,62.22385608892753,128.3149157923771,62.577698350844564,0.9414966624453135,0.9562947183582287,0.9116542309522628,0.884655311703682,0.8973857507109642,0.8942345686256885,,,,,,
19.540000000153785,182.95542313581663,24.963288479853,128.18215617901146,63.09796674242233,128.22190911854162,62.631683613413095,0.9416814470785657,0.9562905373773675,0.9112372145056724,0.8840757668018341,0.894165164232254,0.8973234497010708,,,,,,
19.56000000015445,182.93912687522504,24.803992747596176,127.94312316721941,63.921664482207945,128.12326755888947,62.68492869957308,0.9417632532660326,0.956291638722972,0.9117346972227096,0.8838477253913879,0.8944958417676389,0.9019835598766803,,,,,,
19.580000000155113,182.90876416565834,24.661747547171725,127.72634457580202,64.66493191547833,128.01905871741835,62.73740945589406,0.9417536495087399,0.956297518940544,0.9129574850201606,0.8838319897651672,0.897716764640063,0.9057381339371204,,,,,,
19.600000000155777,182.86592591447234,24.53702380753614,127.53080699778451,65.30226880504391,127.90935401366285,62.789102075666584,0.9416587361763094,0.9563076665141289,0.9141331598162651,0.8839325770735741,0.8984375725500285,0.9048355191946029,,,,,,
19.62000000015644,182.81229055536792,24.43078309988701,127.35504610644325,65.81391635103061,127.79422863374708,62.839983109701514,0.9414876844466276,0.9563215557999029,0.9152721330523491,0.8842835485935211,0.9000195349566639,0.902974221482873,,,,,,
19.640000000157105,182.74956970051394,24.34404043742403,127.19737799432872,66.1855918504804,127.6737614788558,62.89002947696726,0.9412502410086621,0.9563386323069062,0.9162881046533584,0.8848586499691009,0.9024965728633105,0.9002458248287439,,,,,,
19.66000000015777,182.67949680670495,24.27792657036438,127.05597268556234,66.40846230857936,127.54803511115949,62.93921847505993,0.9409564029705536,0.9563583110937834,0.9172315627336501,0.8856923833489417,0.9053605551831424,0.8965622438117862,,,,,,
19.680000000158433,182.6037097869012,24.23438142463604,126.92904904581518,66.47627053841441,127.41713569723044,62.98752779050183,0.9406163505119008,0.9563799732966726,0.917616482079029,0.886441895365715,0.9083461846224964,0.8926266653463244,,,,,,
19.700000000159097,182.5237704001248,24.213692195507903,126.8150772196898,66.39099242505225,127.28115294898834,63.0349355088634,0.9402397396866853,0.9564029418539335,0.9178669869899749,0.887390623986721,0.9118187422864139,0.8884380355477333,,,,,,
19.72000000015976,182.4411356023869,24.211785544672594,126.7127935719562,66.16984182126302,127.14018006221639,63.081420124704216,0.9398358164780306,0.9564265310880682,0.9183268249034882,0.8886010199785233,0.9157036806456744,0.8842821571975946,,,,,,
19.740000000160425,182.35706729355434,24.223684181056456,126.62110828619274,65.83506999695464,126.99431365268941,63.126960551328494,0.939413241759675,0.956450177521728,0.9186465308070183,0.8899897873401642,0.9195288280956447,0.8807110663503408,,,,,,
19.76000000016109,182.27258332695348,24.24430661513881,126.53897604923739,65.41111762350549,126.84365368995833,63.17153613035052,0.9389795439254862,0.9564734669962963,0.9183104276657105,0.8913812771439552,0.9225628490559756,0.8782626545988023,,,,,,
19.780000000161753,182.1884669230971,24.268586921099196,126.46524138115637,64.92376246991631,126.68830342883598,63.215126641065915,0.9385408176256896,0.9564961377978421,0.9177949607372283,0.8929146021604538,0.9255256350152194,0.8761252312920987,,,,,,
19.800000000162417,182.10531664166606,24.291717330860102,126.39842391491594,64.39905532390172,126.5283693386314,63.25771230962429,0.9381017732102443,0.9565180801902091,0.9171170234680176,0.8941750794649124,0.9276231895200908,0.8749039793387056,,,,,,
19.82000000016308,182.0236015984683,24.309268976266754,126.33661666558439,63.87368802816172,126.36396103018116,63.29927381799918,0.9376660310209081,0.9565393286702834,0.9164729982614517,0.8953420549631118,0.9296890313737094,0.874534459784627,,,,,,
19.840000000163744,181.94360517986246,24.31768790402198,126.27751653801477,63.37235734117023,126.19519118072748,63.339792312751264,0.9372364488096755,0.9565600506009954,0.9157712072134018,0.8965009480714797,0.9316544289700687,0.8743411440402269,,,,,,
19.86000000016441,181.86544930877264,24.3143320143943,126.21827975515681,62.90433893760625,126.02217545669495,63.37924941358079,0.9368147784534363,0.9565805199638747,0.9150676637887954,0.8977187469601631,0.9335160999558866,0.8741371366195381,,,,,,
19.880000000165072,181.78919064553585,24.29755979337012,126.1552410658885,62.47638205674192,125.84503243441851,63.41762722166536,0.9364018067061606,0.956601090003443,0.9142733499407768,0.8990603387355804,0.9382648982107639,0.8777508245781064,,,,,,
19.900000000165736,181.71484322220394,24.266710552704136,126.0839394590323,62.107229581489605,125.66388351887714,63.45490832777937,0.9359979304461059,0.9566221632096418,0.9135243922472,0.9001303479075432,0.9386276300996542,0.8774990679696202,,,,,,
