curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
0.21999999999998293,124.10403728712247,60.03509674804522,107.31860365187306,84.03677736168675,116.36257601025135,73.58662912794611,0.8500004068017005,0.8500247523188591,0.9958913564682006,0.9928403258323669,0.8504864722490311,0.9999977469444274
0.23999999999998073,125.59543919652653,57.755688180323524,108.71970963914639,81.4490428972177,116.31545289407134,73.54932323263776,0.8500008180737495,0.8500613868236542,0.9976463168859482,0.9934606045484542,0.8508545249700546,0.9999958336353302
0.25999999999998963,126.98528380828465,55.573416939947066,110.16939079013333,78.95330917573361,116.27103137257862,73.51208850441539,0.8500017836689949,0.850142952799797,0.9980293095111846,0.9944514572620391,0.851431691646576,0.9999917030334472
0.28000000000000963,128.2793562951891,53.48060004865721,111.62591602793043,76.55370463488003,116.22948675722425,73.4749308230742,0.8500054895877838,0.8502784803509712,0.9963835775852203,0.9939848780632019,0.8527546510100364,0.9999863386154174
0.30000000000002963,129.4833037762502,51.474718925793006,113.04994951412385,74.2446179438558,116.19098300562507,73.43785605624285,0.8500176936388015,0.8505164057016372,0.9906416922807693,0.9935299128293991,0.8561605870723724,0.9999661773443221
0.32000000000004963,130.60490457566226,49.55420843004897,114.4065572503722,72.01590929921329,116.15567207449797,73.40087005845676,0.8500571936368942,0.8513085424900054,0.976740750670433,0.9928147464990615,0.8672877714037895,0.9998645931482315
0.34000000000006964,131.64987263300023,47.717999820901184,115.6659876583544,69.85664607398424,116.12369331995609,73.36397867023378,0.8501632705330848,0.8577572122216225,0.9588148593902588,0.9920545637607574,0.9271760404109954,0.9989341795444489
0.36000000000008964,132.62553454526355,45.9638304577351,116.80444875522154,67.75736263807461,116.09517294753391,73.32718771715176,0.8503803864121436,0.8836262330412864,0.9432006746530532,0.9924356520175933,0.9808238863945007,0.9945390850305557
0.38000000000010964,133.53705515367986,44.2897550913788,117.80361409695443,65.71108852018547,116.07022351411167,73.2905030089287,0.8506948977708816,0.918934005498886,0.9425926089286804,0.9946274012327194,0.9855168223381042,0.988597571849823
0.40000000000012964,134.38742212089613,42.693238850650125,118.64957723656326,63.71350413849423,116.04894348370476,73.25393033850527,0.8513249844312668,0.9555278658866883,0.9460857212543488,0.9959944784641266,0.9889023780822753,0.9793513178825378
