time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_reference,angular_vel,len1,vel1,time_ctrl_sent,time_rt_raw,time_delta_ms,encoder_stale_count,profile_idx,profile_mode,profile_time,profile_period
434.260370016098,176.06301879882812,42.32529830932617,115.37798309326172,90.61941528320312,1.0,1.0,1.0,1.0,1.0,1.0,24.23386573791504,14.929378509521484,0.9173929691314697,-1.01851224899292,6.907892227172852,10.162073135375977,301.431884765625,0.0,-28.45458984375,,,434.260370016098,486.5935363769531,52333.1663608551,0.0,12.0,14.0,20.22017550468445,2.0
434.2803158760071,175.53480529785156,42.441558837890625,115.67207336425781,91.00043487548828,1.0,1.0,1.0,1.0,1.0,1.0,24.233604431152344,14.929378509521484,1.1781632900238037,-0.9130358695983887,6.901252269744873,10.168915748596191,301.146240234375,0.0,-27.13623046875,,,434.2803158760071,486.6135559082031,52333.240032196045,0.0,12.0,14.0,20.240203142166138,2.0
434.3003375530243,174.69557189941406,42.28379440307617,116.33570861816406,91.37126922607422,1.0,1.0,1.0,1.0,1.0,1.0,24.229490280151367,14.929378509521484,1.4735162258148193,-0.7891356945037842,6.891036033630371,10.177773475646973,300.498046875,0.0,-27.13623046875,,,434.3003375530243,486.633544921875,52333.20736885071,0.0,12.0,14.0,20.260149002075195,2.0
434.3203239440918,173.1686248779297,42.42388153076172,116.78536987304688,91.72888946533203,1.0,1.0,1.0,1.0,1.0,1.0,24.22308921813965,14.929378509521484,1.792818307876587,-0.6502032279968262,6.877315044403076,10.188394546508789,299.959716796875,0.0,-27.13623046875,,,434.3203239440918,486.6535339355469,52333.20999145508,0.0,12.0,14.0,20.280170679092407,2.0
434.3403055667877,171.9390869140625,42.54636764526367,117.20772552490234,92.06610870361328,1.0,1.0,1.0,1.0,1.0,1.0,24.21097755432129,14.929378509521484,2.1379411220550537,-0.49408674240112305,6.860148906707764,10.20069694519043,299.53125,0.0,-27.13623046875,,,434.3403055667877,486.6735534667969,52333.247900009155,0.0,12.0,14.0,20.300157070159912,2.0
434.3603081703186,171.3140869140625,42.35831069946289,117.54532623291016,92.37813568115234,1.0,1.0,1.0,1.0,1.0,1.0,24.19370460510254,14.929378509521484,2.501434087753296,-0.32206177711486816,6.839799880981445,10.214990615844727,299.28955078125,0.0,-27.13623046875,,,434.3603081703186,486.69354248046875,52333.23431015015,0.0,12.0,14.0,20.320138692855835,2.0
434.3803105354309,171.37893676757812,42.48757553100586,117.99295806884766,92.66061401367188,1.0,1.0,1.0,1.0,1.0,1.0,24.169898986816406,14.929378509521484,2.8793752193450928,-0.13663172721862793,6.816494464874268,10.231179237365723,298.839111328125,0.0,-22.30224609375,,,434.3803105354309,486.7135925292969,52333.28199386597,0.0,12.0,14.0,20.34014129638672,2.0
434.4003047943115,171.08389282226562,42.370182037353516,118.69819641113281,92.9110107421875,1.0,1.0,1.0,1.0,1.0,1.0,24.140762329101562,14.929378509521484,3.269064426422119,0.060248374938964844,6.790363788604736,10.24917984008789,298.465576171875,0.0,-22.30224609375,,,434.4003047943115,486.7335510253906,52333.2462310791,0.0,12.0,14.0,20.360143661499023,2.0
434.4203112125397,170.29556274414062,42.3520622253418,119.09600067138672,93.12902069091797,1.0,1.0,1.0,1.0,1.0,1.0,24.106670379638672,14.929378509521484,3.661602735519409,0.2642691135406494,6.762135028839111,10.267829895019531,298.125,0.0,-22.30224609375,,,434.4203112125397,486.7535400390625,52333.22882652283,0.0,12.0,14.0,20.38013792037964,2.0
434.4403352737427,169.19906616210938,42.579559326171875,118.32817077636719,93.31536865234375,1.0,1.0,1.0,1.0,1.0,1.0,24.06995391845703,14.929378509521484,4.054522514343262,0.4762232303619385,6.7317962646484375,10.286247253417969,297.784423828125,0.0,-22.30224609375,,,434.4403352737427,486.77362060546875,52333.285331726074,0.0,12.0,14.0,20.400144338607788,2.0
434.4603867530823,168.2042694091797,42.38261032104492,118.03086853027344,93.46804809570312,1.0,1.0,1.0,1.0,1.0,1.0,24.028289794921875,14.929378509521484,4.446470737457275,0.694429874420166,6.700766086578369,10.30470085144043,297.520751953125,0.0,-22.30224609375,,,434.4603867530823,486.7935485839844,52333.1618309021,0.0,12.0,14.0,20.42016839981079,2.0
434.48031735420227,167.52108764648438,42.46273422241211,118.59365844726562,93.5898208618164,1.0,1.0,1.0,1.0,1.0,1.0,23.981809616088867,14.929378509521484,4.831969738006592,0.9153842926025391,6.668621063232422,10.322999954223633,297.26806640625,0.0,-15.93017578125,,,434.48031735420227,486.8135681152344,52333.250761032104,0.0,12.0,14.0,20.44021987915039,2.0
434.50030612945557,167.37493896484375,42.45244216918945,118.85889434814453,93.68414306640625,1.0,1.0,1.0,1.0,1.0,1.0,23.931289672851562,14.929378509521484,5.209440231323242,1.1373341083526611,6.635743141174316,10.340988159179688,296.96044921875,0.0,-15.93017578125,,,434.50030612945557,486.8335876464844,52333.28151702881,0.0,12.0,14.0,20.460150480270386,2.0
434.52030515670776,167.22698974609375,42.20319747924805,118.46299743652344,93.7519760131836,1.0,1.0,1.0,1.0,1.0,1.0,23.87649917602539,14.929378509521484,5.580556392669678,1.360851526260376,6.602102279663086,10.359173774719238,296.773681640625,0.0,-15.93017578125,,,434.52030515670776,486.8535461425781,52333.24098587036,0.0,12.0,14.0,20.48013925552368,2.0
434.5403616428375,166.83026123046875,42.424964904785156,118.92720031738281,93.79712677001953,1.0,1.0,1.0,1.0,1.0,1.0,23.819660186767578,14.929378509521484,5.934685707092285,1.5813469886779785,6.568610668182373,10.377561569213867,296.575927734375,0.0,-15.93017578125,,,434.5403616428375,486.8735656738281,52333.2040309906,0.0,12.0,14.0,20.50013828277588,2.0
434.5603115558624,165.99151611328125,42.358192443847656,119.22880554199219,93.81986236572266,1.0,1.0,1.0,1.0,1.0,1.0,23.759532928466797,14.929378509521484,6.276988983154297,1.8028676509857178,6.5347137451171875,10.396528244018555,296.3671875,0.0,-15.93017578125,,,434.5603115558624,486.8935546875,52333.24313163757,0.0,12.0,14.0,20.52019476890564,2.0
434.5802867412567,164.8236083984375,42.391517639160156,118.12814331054688,93.82306671142578,1.0,1.0,1.0,1.0,1.0,1.0,23.696386337280273,14.929378509521484,6.603890419006348,2.0218074321746826,6.500774383544922,10.416102409362793,296.158447265625,0.0,-10.546875,,,434.5802867412567,486.9135437011719,52333.25695991516,0.0,12.0,14.0,20.540144681930542,2.0
434.6003084182739,164.10537719726562,42.4734992980957,118.34129333496094,93.81028747558594,1.0,1.0,1.0,1.0,1.0,1.0,23.63114356994629,14.929378509521484,6.9153666496276855,2.2363364696502686,6.466823577880859,10.435628890991211,296.004638671875,0.0,-10.546875,,,434.6003084182739,486.93353271484375,52333.224296569824,0.0,12.0,14.0,20.56011986732483,2.0
434.6203224658966,164.27394104003906,42.17441177368164,119.15048217773438,93.78356170654297,1.0,1.0,1.0,1.0,1.0,1.0,23.564184188842773,14.929378509521484,7.211380958557129,2.4457156658172607,6.432902812957764,10.454219818115234,295.83984375,0.0,-10.546875,,,434.6203224658966,486.9535827636719,52333.26029777527,0.0,12.0,14.0,20.58014154434204,2.0
434.640371799469,164.2356719970703,42.25840377807617,118.5999755859375,93.74774169921875,1.0,1.0,1.0,1.0,1.0,1.0,23.494720458984375,14.929378509521484,7.49211311340332,2.649533748626709,6.399005889892578,10.471701622009277,295.718994140625,0.0,-10.546875,,,434.640371799469,486.9735412597656,52333.16946029663,0.0,12.0,14.0,20.60015559196472,2.0
434.66031527519226,163.80569458007812,42.16297149658203,118.7533950805664,93.70223999023438,1.0,1.0,1.0,1.0,1.0,1.0,23.423158645629883,14.929378509521484,7.757866382598877,2.8472959995269775,6.365126609802246,10.489124298095703,295.631103515625,0.0,-10.546875,,,434.66031527519226,486.9935302734375,52333.21499824524,0.0,12.0,14.0,20.62020492553711,2.0
434.68032789230347,162.84176635742188,42.3802490234375,118.58781433105469,93.6479263305664,1.0,1.0,1.0,1.0,1.0,1.0,23.349618911743164,14.929378509521484,8.009016036987305,3.0389130115509033,6.331282615661621,10.506325721740723,295.5322265625,0.0,-6.8115234375,,,434.68032789230347,487.0135803222656,52333.25242996216,0.0,12.0,14.0,20.640148401260376,2.0
434.7003743648529,162.01885986328125,42.36540222167969,117.92071533203125,93.58757019042969,1.0,1.0,1.0,1.0,1.0,1.0,23.27358627319336,14.929378509521484,8.248668670654297,3.2263338565826416,6.297534942626953,10.522592544555664,295.46630859375,0.0,-6.8115234375,,,434.7003743648529,487.0335693359375,52333.194971084595,0.0,12.0,14.0,20.660161018371582,2.0
434.7203514575958,161.44009399414062,42.1080322265625,119.04664611816406,93.52261352539062,1.0,1.0,1.0,1.0,1.0,1.0,23.196029663085938,14.929378509521484,8.475136756896973,3.4071266651153564,6.26496696472168,10.537409782409668,295.367431640625,0.0,-6.8115234375,,,434.7203514575958,487.0535583496094,52333.20689201355,0.0,12.0,14.0,20.68020749092102,2.0
434.74041175842285,161.4027862548828,42.19337463378906,118.81800842285156,93.45403289794922,1.0,1.0,1.0,1.0,1.0,1.0,23.117137908935547,14.929378509521484,8.688855171203613,3.5810351371765137,6.233739852905273,10.551470756530762,295.29052734375,0.0,-6.8115234375,,,434.74041175842285,487.07354736328125,52333.1356048584,0.0,12.0,14.0,20.70018458366394,2.0
434.76031374931335,161.3366241455078,42.07326126098633,118.10704040527344,93.38517761230469,1.0,1.0,1.0,1.0,1.0,1.0,23.03644371032715,14.929378509521484,8.894962310791016,3.7513017654418945,6.20352029800415,10.565053939819336,295.24658203125,0.0,-6.8115234375,,,434.76031374931335,487.09356689453125,52333.253145217896,0.0,12.0,14.0,20.720244884490967,2.0
434.7803111076355,161.04896545410156,42.161285400390625,118.42903137207031,93.31547546386719,1.0,1.0,1.0,1.0,1.0,1.0,22.955692291259766,14.929378509521484,9.089433670043945,3.914409875869751,6.175642967224121,10.57792854309082,295.20263671875,0.0,-3.7353515625,,,434.7803111076355,487.1135559082031,52333.24480056763,0.0,12.0,14.0,20.74014687538147,2.0
434.80030274391174,160.70623779296875,42.278076171875,118.2294692993164,93.24516296386719,1.0,1.0,1.0,1.0,1.0,1.0,22.874021530151367,14.929378509521484,9.274238586425781,4.071527481079102,6.149631500244141,10.590219497680664,295.15869140625,0.0,-3.7353515625,,,434.80030274391174,487.133544921875,52333.24217796326,0.0,12.0,14.0,20.760144233703613,2.0
434.82030177116394,159.92005920410156,42.02619552612305,118.50495910644531,93.1735610961914,1.0,1.0,1.0,1.0,1.0,1.0,22.792064666748047,14.929378509521484,9.44974422454834,4.223066329956055,6.1250152587890625,10.602188110351562,295.125732421875,0.0,-3.7353515625,,,434.82030177116394,487.153564453125,52333.26268196106,0.0,12.0,14.0,20.78013586997986,2.0
434.8403654098511,159.06246948242188,42.0965461730957,118.46538543701172,93.1031723022461,1.0,1.0,1.0,1.0,1.0,1.0,22.70990562438965,14.929378509521484,9.615832328796387,4.369676113128662,6.101888656616211,10.61357307434082,295.07080078125,0.0,-3.7353515625,,,434.8403654098511,487.173583984375,52333.218574523926,0.0,12.0,14.0,20.800134897232056,2.0
434.8603446483612,158.73690795898438,42.17804718017578,117.58550262451172,93.03319549560547,1.0,1.0,1.0,1.0,1.0,1.0,22.627544403076172,14.929378509521484,9.773492813110352,4.511666297912598,6.080353260040283,10.624027252197266,295.048828125,0.0,-3.7353515625,,,434.8603446483612,487.19354248046875,52333.197832107544,0.0,12.0,14.0,20.82019853591919,2.0
434.88029980659485,158.90284729003906,41.95562744140625,118.13398742675781,92.96475982666016,1.0,1.0,1.0,1.0,1.0,1.0,22.54511070251465,14.929378509521484,9.922874450683594,4.64860200881958,6.0606184005737305,10.633587837219238,295.037841796875,0.0,-1.7578125,,,434.88029980659485,487.2135314941406,52333.23168754578,0.0,12.0,14.0,20.84017777442932,2.0
434.9003610610962,158.9996337890625,41.987789154052734,117.73320007324219,92.89676666259766,1.0,1.0,1.0,1.0,1.0,1.0,22.462642669677734,14.929378509521484,10.064130783081055,4.781180381774902,6.0427069664001465,10.643071174621582,295.037841796875,0.0,-1.7578125,,,434.9003610610962,487.2335510253906,52333.18996429443,1.0,12.0,14.0,20.860132932662964,2.0
434.92030334472656,158.82833862304688,42.01873016357422,118.18679809570312,92.8319320678711,1.0,1.0,1.0,1.0,1.0,1.0,22.380172729492188,14.929378509521484,10.197311401367188,4.90952730178833,6.026887893676758,10.652912139892578,295.015869140625,0.0,-1.7578125,,,434.92030334472656,487.2535400390625,52333.23669433594,0.0,12.0,14.0,20.880194187164307,2.0
434.94030261039734,157.86834716796875,41.929813385009766,117.93812561035156,92.7700424194336,1.0,1.0,1.0,1.0,1.0,1.0,22.297704696655273,14.929378509521484,10.3224458694458,5.0334930419921875,6.012910842895508,10.662710189819336,295.02685546875,0.0,-1.7578125,,,434.94030261039734,487.2735595703125,52333.25695991516,0.0,12.0,14.0,20.900136470794678,2.0
434.9603097438812,156.9217071533203,42.15096664428711,117.43434143066406,92.70878601074219,1.0,1.0,1.0,1.0,1.0,1.0,22.21522331237793,14.929378509521484,10.43952751159668,5.153017997741699,6.000357627868652,10.672277450561523,295.015869140625,0.0,-1.7578125,,,434.9603097438812,487.2935791015625,52333.269357681274,0.0,12.0,14.0,20.920135736465454,2.0
434.98030376434326,156.58447265625,41.89280319213867,118.08570861816406,92.65119934082031,1.0,1.0,1.0,1.0,1.0,1.0,22.132755279541016,14.929378509521484,10.548567771911621,5.2681803703308105,5.989235877990723,10.68117618560791,295.048828125,0.0,0.0,,,434.98030376434326,487.3135681152344,52333.26435089111,0.0,12.0,14.0,20.94014286994934,2.0
435.00031995773315,157.13604736328125,41.91688537597656,117.56332397460938,92.59599304199219,1.0,1.0,1.0,1.0,1.0,1.0,22.049724578857422,14.929378509521484,10.650348663330078,5.37998104095459,5.979406833648682,10.689311981201172,295.059814453125,0.0,0.0,,,435.00031995773315,487.33355712890625,52333.237171173096,0.0,12.0,14.0,20.960136890411377,2.0
435.02031803131104,157.10171508789062,41.88070297241211,117.6588134765625,92.54295349121094,1.0,1.0,1.0,1.0,1.0,1.0,21.967256546020508,14.929378509521484,10.744142532348633,5.486929416656494,5.970942974090576,10.696178436279297,295.07080078125,0.0,0.0,,,435.02031803131104,487.3535461425781,52333.22811126709,0.0,12.0,14.0,20.98015308380127,2.0
435.04029273986816,156.665283203125,41.72172546386719,117.99903869628906,92.49250793457031,1.0,1.0,1.0,1.0,1.0,1.0,21.885347366333008,14.929378509521484,10.831552505493164,5.589371681213379,5.9632720947265625,10.702008247375488,295.103759765625,0.0,0.0,,,435.04029273986816,487.37359619140625,52333.303451538086,0.0,12.0,14.0,21.00015115737915,2.0
435.06035566329956,156.0227508544922,42.02329635620117,117.08685302734375,92.44400024414062,1.0,1.0,1.0,1.0,1.0,1.0,21.80230712890625,14.929378509521484,10.915332794189453,5.689149856567383,5.956315994262695,10.7072172164917,295.13671875,0.0,0.0,,,435.06035566329956,487.3935546875,52333.19902420044,0.0,12.0,14.0,21.02012586593628,2.0
435.0803015232086,155.3040313720703,41.93674850463867,117.07170867919922,92.39813995361328,1.0,1.0,1.0,1.0,1.0,1.0,21.719837188720703,14.929378509521484,10.994613647460938,5.784428119659424,5.950421333312988,10.711824417114258,295.13671875,0.0,0.76904296875,,,435.0803015232086,487.4135437011719,52333.24217796326,0.0,12.0,14.0,21.040188789367676,2.0
435.1003031730652,154.80419921875,41.74289321899414,116.76451110839844,92.35374450683594,1.0,1.0,1.0,1.0,1.0,1.0,21.637928009033203,14.929378509521484,11.070036888122559,5.875319480895996,5.945587158203125,10.715847969055176,295.15869140625,0.0,0.76904296875,,,435.1003031730652,487.43359375,52333.290576934814,0.0,12.0,14.0,21.060134649276733,2.0
435.12030696868896,154.9566650390625,41.82563018798828,117.27782440185547,92.31167602539062,1.0,1.0,1.0,1.0,1.0,1.0,21.554899215698242,14.929378509521484,11.14300537109375,5.963820457458496,5.941402912139893,10.719383239746094,295.20263671875,0.0,0.76904296875,,,435.12030696868896,487.45355224609375,52333.245277404785,0.0,12.0,14.0,21.0801362991333,2.0
435.1403081417084,155.10948181152344,41.694576263427734,116.39805603027344,92.27120971679688,1.0,1.0,1.0,1.0,1.0,1.0,21.472431182861328,14.929378509521484,11.21233081817627,6.048398971557617,5.937987327575684,10.72244644165039,295.20263671875,0.0,0.76904296875,,,435.1403081417084,487.4735412597656,52333.23311805725,1.0,12.0,14.0,21.10014009475708,2.0
435.1603009700775,155.01019287109375,41.7744026184082,116.4186782836914,92.23272705078125,1.0,1.0,1.0,1.0,1.0,1.0,21.389949798583984,14.929378509521484,11.278427124023438,6.130015850067139,5.935168266296387,10.72508716583252,295.235595703125,0.0,0.76904296875,,,435.1603009700775,487.4935607910156,52333.25982093811,0.0,12.0,14.0,21.12014126777649,2.0
435.1803002357483,154.48184204101562,41.8773078918457,117.18543243408203,92.19510650634766,1.0,1.0,1.0,1.0,1.0,1.0,21.307479858398438,14.929378509521484,11.341226577758789,6.208449363708496,5.932867527008057,10.727298736572266,295.29052734375,0.0,1.0986328125,,,435.1803002357483,487.5135803222656,52333.280086517334,0.0,12.0,14.0,21.14013409614563,2.0
435.2003126144409,153.64022827148438,41.720916748046875,116.51190185546875,92.159912109375,1.0,1.0,1.0,1.0,1.0,1.0,21.225011825561523,14.929378509521484,11.40092658996582,6.284004211425781,5.931157112121582,10.729211807250977,295.301513671875,0.0,1.0986328125,,,435.2003126144409,487.5335693359375,52333.25672149658,0.0,12.0,14.0,21.160133361816406,2.0
435.22032284736633,153.11463928222656,41.83656311035156,116.33332824707031,92.12741088867188,1.0,1.0,1.0,1.0,1.0,1.0,21.142541885375977,14.929378509521484,11.457645416259766,6.356578826904297,5.930054187774658,10.730749130249023,295.33447265625,0.0,1.0986328125,,,435.22032284736633,487.5535583496094,52333.23550224304,0.0,12.0,14.0,21.180145740509033,2.0
435.2403509616852,153.28152465820312,41.68732833862305,116.31472778320312,92.09589385986328,1.0,1.0,1.0,1.0,1.0,1.0,21.060157775878906,14.929378509521484,11.510616302490234,6.426912307739258,5.92934513092041,10.732048988342285,295.389404296875,0.0,1.0986328125,,,435.2403509616852,487.5735778808594,52333.226919174194,0.0,12.0,14.0,21.20015597343445,2.0
435.2603189945221,153.61639404296875,41.56279373168945,116.32450866699219,92.0657958984375,1.0,1.0,1.0,1.0,1.0,1.0,20.977794647216797,14.929378509521484,11.560737609863281,6.494683265686035,5.929124355316162,10.733193397521973,295.411376953125,0.0,1.0986328125,,,435.2603189945221,487.59356689453125,52333.247900009155,0.0,12.0,14.0,21.220184087753296,2.0
435.2803256511688,153.4387664794922,41.7786979675293,116.12303924560547,92.03657531738281,1.0,1.0,1.0,1.0,1.0,1.0,20.895492553710938,14.929378509521484,11.607771873474121,6.559169292449951,5.929422378540039,10.734212875366211,295.46630859375,0.0,1.9775390625,,,435.2803256511688,487.6135559082031,52333.2302570343,0.0,12.0,14.0,21.24015212059021,2.0
