time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
93.28044509887695,99.3595962524414,7.7554473876953125,101.59285736083984,100.96826171875,0.8837986588478088,0.8162013292312622,0.0,0.0,0.0,0.0,-0.08323192596435547,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1705765724182129,0.0,0.0,0.0,7.0,93.24026250839233,140.0
93.30039834976196,99.38272094726562,7.768363952636719,101.52658081054688,100.96826171875,0.8836985230445862,0.8163014650344849,0.0,0.0,0.0,0.0,-0.08291006088256836,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.170820951461792,0.0,0.0,0.0,7.0,93.2602961063385,140.0
93.32040476799011,99.53363800048828,7.737846374511719,101.75951385498047,100.96826171875,0.8835987448692322,0.8164012432098389,0.0,0.0,0.0,0.0,-0.08257627487182617,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17099976539611816,0.0,0.0,0.0,7.0,93.28024935722351,140.0
93.34036803245544,99.54448699951172,7.7204437255859375,102.03012084960938,100.96826171875,0.8834987282752991,0.816501259803772,0.0,0.0,0.0,0.0,-0.08224248886108398,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17098188400268555,0.0,0.0,0.0,7.0,93.30025577545166,140.0
93.36040472984314,99.47868347167969,7.7479095458984375,101.74461364746094,100.96826171875,0.8833988904953003,0.8166010975837708,0.0,0.0,0.0,0.0,-0.08192062377929688,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17091631889343262,0.0,0.0,0.0,7.0,93.32021903991699,140.0
93.38040614128113,99.44780731201172,7.76788330078125,101.61300659179688,100.96826171875,0.8832986950874329,0.8167012929916382,0.0,0.0,0.0,0.0,-0.08158683776855469,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1703798770904541,0.0,0.0,0.0,7.0,93.34025573730469,140.0
93.40040397644043,99.34040069580078,7.76519775390625,101.56675720214844,100.96826171875,0.8831987380981445,0.8168013095855713,0.0,0.0,0.0,0.0,-0.08126497268676758,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.16996264457702637,0.0,0.0,0.0,7.0,93.36025714874268,140.0
93.42036843299866,99.51325225830078,7.756401062011719,101.67940521240234,100.96826171875,0.8830987215042114,0.8169012665748596,0.0,0.0,0.0,0.0,-0.08093118667602539,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1697540283203125,0.0,0.0,0.0,7.0,93.38025498390198,140.0
93.44036912918091,99.61911010742188,7.726646423339844,101.9126968383789,100.96826171875,0.8829988837242126,0.8170011043548584,0.0,0.0,0.0,0.0,-0.0805974006652832,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1699686050415039,0.0,0.0,0.0,7.0,93.4002194404602,140.0
93.46029496192932,99.64629364013672,7.738822937011719,101.93785095214844,100.96826171875,0.8828989267349243,0.8171011209487915,0.0,0.0,0.0,0.0,-0.0802755355834961,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1699507236480713,0.0,0.0,0.0,7.0,93.42022013664246,140.0
93.48028326034546,99.4652099609375,7.7743988037109375,101.49844360351562,100.96826171875,0.8827992677688599,0.8172007203102112,0.0,0.0,0.0,0.0,-0.0799417495727539,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.170058012008667,0.0,0.0,0.0,7.0,93.44014596939087,140.0
93.50026988983154,99.49739837646484,7.784454345703125,101.48342895507812,100.96826171875,0.8826993107795715,0.8173006772994995,0.0,0.0,0.0,0.0,-0.0796198844909668,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17001032829284668,0.0,0.0,0.0,7.0,93.460134267807,140.0
93.52040481567383,99.55461883544922,7.77972412109375,101.76082611083984,100.96826171875,0.882599413394928,0.8174005746841431,0.0,0.0,0.0,0.0,-0.07928609848022461,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1700878143310547,0.0,0.0,0.0,7.0,93.48012089729309,140.0
93.54028081893921,99.65320587158203,7.758781433105469,102.07672882080078,100.96826171875,0.8824987411499023,0.8175013065338135,0.0,0.0,0.0,0.0,-0.0789642333984375,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1702725887298584,0.0,0.0,0.0,7.0,93.50025582313538,140.0
93.56040859222412,99.69277954101562,7.758148193359375,101.85929107666016,100.96826171875,0.882399320602417,0.817600667476654,0.0,0.0,0.0,0.0,-0.07863044738769531,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1707911491394043,0.0,0.0,0.0,7.0,93.52013182640076,140.0
93.58039355278015,99.57905578613281,7.782623291015625,101.616943359375,100.96826171875,0.8822987079620361,0.8177012801170349,0.0,0.0,0.0,0.0,-0.0783085823059082,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17096996307373047,0.0,0.0,0.0,7.0,93.54025959968567,140.0
93.6002848148346,99.5010986328125,7.78985595703125,101.45516967773438,100.96826171875,0.8821987509727478,0.8178012371063232,0.0,0.0,0.0,0.0,-0.07797479629516602,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17088651657104492,0.0,0.0,0.0,7.0,93.5602445602417,140.0
93.62028813362122,99.50955963134766,7.769859313964844,101.82925415039062,100.96826171875,0.8820993304252625,0.8179006576538086,0.0,0.0,0.0,0.0,-0.07764101028442383,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17049908638000488,0.0,0.0,0.0,7.0,93.58013582229614,140.0
93.64027857780457,99.79792785644531,7.755279541015625,101.97135162353516,100.96826171875,0.8819993138313293,0.8180006742477417,0.0,0.0,0.0,0.0,-0.07731914520263672,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17012357711791992,0.0,0.0,0.0,7.0,93.60013914108276,140.0
93.66024780273438,99.71138000488281,7.772651672363281,101.75224304199219,100.96826171875,0.881899356842041,0.81810063123703,0.0,0.0,0.0,0.0,-0.07698535919189453,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17026066780090332,0.0,0.0,0.0,7.0,93.62012958526611,140.0
93.68041205406189,99.70697021484375,7.792137145996094,101.40379333496094,100.96826171875,0.8817995190620422,0.8182004690170288,0.0,0.0,0.0,0.0,-0.07666349411010742,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17011165618896484,0.0,0.0,0.0,7.0,93.64009881019592,140.0
93.70027327537537,99.74225616455078,7.785209655761719,101.4703140258789,100.96826171875,0.8816986680030823,0.8183013200759888,0.0,0.0,0.0,0.0,-0.07632970809936523,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17006397247314453,0.0,0.0,0.0,7.0,93.66026306152344,140.0
93.7202730178833,99.68181610107422,7.759346008300781,101.65770721435547,100.96826171875,0.8815993666648865,0.8184006214141846,0.0,0.0,0.0,0.0,-0.07599592208862305,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.170135498046875,0.0,0.0,0.0,7.0,93.68012428283691,140.0
93.74027848243713,99.79422760009766,7.75982666015625,101.91246032714844,100.96826171875,0.8814994096755981,0.8185006380081177,0.0,0.0,0.0,0.0,-0.07567405700683594,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.16986727714538574,0.0,0.0,0.0,7.0,93.70012402534485,140.0
93.76027631759644,99.81378173828125,7.76336669921875,101.73567199707031,100.96826171875,0.8813993334770203,0.8186006546020508,0.0,0.0,0.0,0.0,-0.07534027099609375,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.170058012008667,0.0,0.0,0.0,7.0,93.72012948989868,140.0
93.78027272224426,99.82474517822266,7.7909698486328125,101.4847412109375,100.96826171875,0.8812993764877319,0.8187006115913391,0.0,0.0,0.0,0.0,-0.07501840591430664,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17047524452209473,0.0,0.0,0.0,7.0,93.74012732505798,140.0
93.80028676986694,99.65428161621094,7.787628173828125,101.42584991455078,100.96826171875,0.8811993598937988,0.8188006281852722,0.0,0.0,0.0,0.0,-0.07468461990356445,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1706242561340332,0.0,0.0,0.0,7.0,93.76012372970581,140.0
93.82025027275085,99.85061645507812,7.770484924316406,101.84248352050781,100.96826171875,0.881099283695221,0.8189007043838501,0.0,0.0,0.0,0.0,-0.07436275482177734,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17077922821044922,0.0,0.0,0.0,7.0,93.78013777732849,140.0
93.84039258956909,99.86682891845703,7.770317077636719,101.92259216308594,100.96826171875,0.8809995055198669,0.8190004825592041,0.0,0.0,0.0,0.0,-0.07402896881103516,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17101168632507324,0.0,0.0,0.0,7.0,93.8001012802124,140.0
93.86025881767273,99.95683288574219,7.777587890625,101.82567596435547,100.96826171875,0.8808987736701965,0.8191012144088745,0.0,0.0,0.0,0.0,-0.07369518280029297,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1710355281829834,0.0,0.0,0.0,7.0,93.82024359703064,140.0
93.88026881217957,99.92333221435547,7.802742004394531,101.5312271118164,100.96826171875,0.8807994723320007,0.8192005753517151,0.0,0.0,0.0,0.0,-0.07337331771850586,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17102360725402832,0.0,0.0,0.0,7.0,93.84010982513428,140.0
93.90037679672241,99.8832778930664,7.7891082763671875,101.56961059570312,100.96826171875,0.8806993961334229,0.8193005919456482,0.0,0.0,0.0,0.0,-0.07303953170776367,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17091035842895508,0.0,0.0,0.0,7.0,93.86011981964111,140.0
93.92041873931885,99.98103332519531,7.7810211181640625,101.71397399902344,100.96826171875,0.8805988430976868,0.8194011449813843,0.0,0.0,0.0,0.0,-0.07271766662597656,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17040371894836426,0.0,0.0,0.0,7.0,93.88022780418396,140.0
93.94040536880493,99.86229705810547,7.7675323486328125,101.97921752929688,100.96826171875,0.8804986476898193,0.8195013403892517,0.0,0.0,0.0,0.0,-0.07238388061523438,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.16987323760986328,0.0,0.0,0.0,7.0,93.9002697467804,140.0
93.96027398109436,99.96493530273438,7.763572692871094,101.85536193847656,100.96826171875,0.880398690700531,0.81960129737854,0.0,0.0,0.0,0.0,-0.07206201553344727,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.16984939575195312,0.0,0.0,0.0,7.0,93.92025637626648,140.0
93.98025178909302,99.86563873291016,7.7938690185546875,101.64877319335938,100.96826171875,0.8802993893623352,0.8197005987167358,0.0,0.0,0.0,0.0,-0.07172822952270508,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17030835151672363,0.0,0.0,0.0,7.0,93.94012498855591,140.0
94.00033640861511,99.96755981445312,7.7943115234375,101.525390625,100.96826171875,0.8801994919776917,0.8198004961013794,0.0,0.0,0.0,0.0,-0.07139444351196289,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1708507537841797,0.0,0.0,0.0,7.0,93.96010279655457,140.0
94.02032589912415,100.01345825195312,7.799468994140625,101.7491455078125,100.96826171875,0.8800990581512451,0.8199009299278259,0.0,0.0,0.0,0.0,-0.07107257843017578,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17142295837402344,0.0,0.0,0.0,7.0,93.98018741607666,140.0
94.04027032852173,100.03121948242188,7.765296936035156,101.95942687988281,100.96826171875,0.8799991011619568,0.8200008869171143,0.0,0.0,0.0,0.0,-0.0707387924194336,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17202496528625488,0.0,0.0,0.0,7.0,94.0001769065857,140.0
94.06030464172363,99.91260528564453,7.7730865478515625,101.7938461303711,100.96826171875,0.8798993825912476,0.8201006054878235,0.0,0.0,0.0,0.0,-0.07041692733764648,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17225146293640137,0.0,0.0,0.0,7.0,94.02012133598328,140.0
94.08031058311462,99.92989349365234,7.7874755859375,101.45588684082031,100.96826171875,0.8797992467880249,0.8202008008956909,0.0,0.0,0.0,0.0,-0.0700831413269043,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1721501350402832,0.0,0.0,0.0,7.0,94.04015564918518,140.0
94.10038781166077,100.04087829589844,7.800849914550781,101.50869750976562,100.96826171875,0.879699170589447,0.820300817489624,0.0,0.0,0.0,0.0,-0.06976127624511719,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1720130443572998,0.0,0.0,0.0,7.0,94.06016159057617,140.0
94.12040114402771,100.0849838256836,7.787849426269531,101.79778289794922,100.96826171875,0.8795987963676453,0.8204011917114258,0.0,0.0,0.0,0.0,-0.069427490234375,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1718282699584961,0.0,0.0,0.0,7.0,94.08023881912231,140.0
94.14035892486572,100.10417175292969,7.762115478515625,102.06278228759766,100.96826171875,0.8794987201690674,0.8205012679100037,0.0,0.0,0.0,0.0,-0.06909370422363281,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1715540885925293,0.0,0.0,0.0,7.0,94.10025215148926,140.0
94.16026854515076,100.06411743164062,7.766021728515625,101.7896728515625,100.96826171875,0.8793989419937134,0.8206010460853577,0.0,0.0,0.0,0.0,-0.0687718391418457,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17139315605163574,0.0,0.0,0.0,7.0,94.12020993232727,140.0
94.18033385276794,100.1174087524414,7.807701110839844,101.5556640625,100.96826171875,0.8792994022369385,0.8207005858421326,0.0,0.0,0.0,0.0,-0.06843805313110352,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1714766025543213,0.0,0.0,0.0,7.0,94.1401195526123,140.0
94.20026803016663,99.97757720947266,7.806640625,101.50572204589844,100.96826171875,0.8791990876197815,0.8208009004592896,0.0,0.0,0.0,0.0,-0.0681161880493164,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17158985137939453,0.0,0.0,0.0,7.0,94.16018486022949,140.0
94.22040104866028,100.18988800048828,7.775352478027344,101.8770523071289,100.96826171875,0.879099428653717,0.8209006190299988,0.0,0.0,0.0,0.0,-0.06778240203857422,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17175674438476562,0.0,0.0,0.0,7.0,94.18011903762817,140.0
94.24036026000977,100.1631851196289,7.760154724121094,102.00401306152344,100.96826171875,0.8789987564086914,0.8210012316703796,0.0,0.0,0.0,0.0,-0.06746053695678711,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17181634902954102,0.0,0.0,0.0,7.0,94.20025205612183,140.0
94.26040554046631,100.13815307617188,7.7758331298828125,101.79801940917969,100.96826171875,0.8788989186286926,0.8211010694503784,0.0,0.0,0.0,0.0,-0.06712675094604492,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17188787460327148,0.0,0.0,0.0,7.0,94.22021126747131,140.0
94.28041577339172,100.00689697265625,7.816108703613281,101.44515991210938,100.96826171875,0.8787987232208252,0.8212012648582458,0.0,0.0,0.0,0.0,-0.06679296493530273,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17198920249938965,0.0,0.0,0.0,7.0,94.24025654792786,140.0
94.30036187171936,100.07640075683594,7.807365417480469,101.48843383789062,100.96826171875,0.8786986470222473,0.8213013410568237,0.0,0.0,0.0,0.0,-0.06647109985351562,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1722395420074463,0.0,0.0,0.0,7.0,94.26026678085327,140.0
94.32040667533875,100.28739929199219,7.790458679199219,101.80934143066406,100.96826171875,0.8785989284515381,0.821401059627533,0.0,0.0,0.0,0.0,-0.06613731384277344,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17208456993103027,0.0,0.0,0.0,7.0,94.28021287918091,140.0
94.34040141105652,100.25831604003906,7.768257141113281,101.9636001586914,100.96826171875,0.8784987330436707,0.8215013146400452,0.0,0.0,0.0,0.0,-0.06581544876098633,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17206072807312012,0.0,0.0,0.0,7.0,94.3002576828003,140.0
94.36034512519836,100.13504791259766,7.7806396484375,101.82972717285156,100.96826171875,0.8783987164497375,0.8216012716293335,0.0,0.0,0.0,0.0,-0.06548166275024414,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17206072807312012,0.0,0.0,0.0,7.0,94.32025241851807,140.0
94.38034868240356,100.00141906738281,7.8137969970703125,101.36397552490234,100.96826171875,0.8782989978790283,0.8217009902000427,0.0,0.0,0.0,0.0,-0.06515979766845703,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17207860946655273,0.0,0.0,0.0,7.0,94.34019613265991,140.0
94.40034818649292,100.20943450927734,7.8125152587890625,101.53814697265625,100.96826171875,0.8781989812850952,0.8218010067939758,0.0,0.0,0.0,0.0,-0.06482601165771484,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.172346830368042,0.0,0.0,0.0,7.0,94.36019968986511,140.0
94.4203507900238,100.1571044921875,7.793617248535156,101.70658874511719,100.96826171875,0.8780990242958069,0.8219010233879089,0.0,0.0,0.0,0.0,-0.06450414657592773,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1727461814880371,0.0,0.0,0.0,7.0,94.38019919395447,140.0
94.44035077095032,100.33198547363281,7.769187927246094,101.8752670288086,100.96826171875,0.8779990077018738,0.8220009803771973,0.0,0.0,0.0,0.0,-0.06417036056518555,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17312169075012207,0.0,0.0,0.0,7.0,94.40020179748535,140.0
94.46037030220032,100.12348937988281,7.777442932128906,101.75546264648438,100.96826171875,0.8778989911079407,0.8221009969711304,0.0,0.0,0.0,0.0,-0.06383657455444336,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17355680465698242,0.0,0.0,0.0,7.0,94.42020177841187,140.0
94.48035025596619,100.05148315429688,7.794990539550781,101.44348907470703,100.96826171875,0.8777989149093628,0.822201132774353,0.0,0.0,0.0,0.0,-0.06351470947265625,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17347931861877441,0.0,0.0,0.0,7.0,94.44022130966187,140.0
94.50034999847412,100.22946166992188,7.795906066894531,101.59667205810547,100.96826171875,0.8776990175247192,0.8223010301589966,0.0,0.0,0.0,0.0,-0.06318092346191406,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1734614372253418,0.0,0.0,0.0,7.0,94.46020126342773,140.0
94.52027773857117,100.29693603515625,7.786231994628906,101.79766082763672,100.96826171875,0.8775990009307861,0.8224009871482849,0.0,0.0,0.0,0.0,-0.06285905838012695,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17315149307250977,0.0,0.0,0.0,7.0,94.48020100593567,140.0
94.54035186767578,100.34545135498047,7.774627685546875,101.91436767578125,100.96826171875,0.8774993419647217,0.8225006461143494,0.0,0.0,0.0,0.0,-0.06252527236938477,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1728355884552002,0.0,0.0,0.0,7.0,94.50012874603271,140.0
94.56047034263611,100.27655029296875,7.798759460449219,101.65675354003906,100.96826171875,0.8773989677429199,0.8226010203361511,0.0,0.0,0.0,0.0,-0.06219148635864258,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17278194427490234,0.0,0.0,0.0,7.0,94.52020287513733,140.0
94.58029651641846,100.23494720458984,7.8010406494140625,101.46089172363281,100.96826171875,0.8772984147071838,0.822701632976532,0.0,0.0,0.0,0.0,-0.06186962127685547,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17251372337341309,0.0,0.0,0.0,7.0,94.54032135009766,140.0
94.60042715072632,100.13862609863281,7.81134033203125,101.45159912109375,100.96826171875,0.8771992921829224,0.8228007555007935,0.0,0.0,0.0,0.0,-0.06153583526611328,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1722097396850586,0.0,0.0,0.0,7.0,94.56014752388,140.0
94.62035250663757,100.30182647705078,7.795188903808594,101.78419494628906,100.96826171875,0.8770986199378967,0.8229013681411743,0.0,0.0,0.0,0.0,-0.06121397018432617,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17202496528625488,0.0,0.0,0.0,7.0,94.58027815818787,140.0
94.64034485816956,100.3514175415039,7.771232604980469,101.86573028564453,100.96826171875,0.8769989609718323,0.8230010271072388,0.0,0.0,0.0,0.0,-0.060880184173583984,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1723766326904297,0.0,0.0,0.0,7.0,94.60020351409912,140.0
94.66033506393433,100.37692260742188,7.7864837646484375,101.78180694580078,100.96826171875,0.876899003982544,0.8231009840965271,0.0,0.0,0.0,0.0,-0.060558319091796875,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1728057861328125,0.0,0.0,0.0,7.0,94.6201958656311,140.0
94.68039083480835,100.37882995605469,7.805992126464844,101.48497772216797,100.96826171875,0.8767990469932556,0.8232009410858154,0.0,0.0,0.0,0.0,-0.06022453308105469,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17305612564086914,0.0,0.0,0.0,7.0,94.64018607139587,140.0
94.70047354698181,100.25950622558594,7.814384460449219,101.39997863769531,100.96826171875,0.8766987919807434,0.8233011960983276,0.0,0.0,0.0,0.0,-0.0598907470703125,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17344355583190918,0.0,0.0,0.0,7.0,94.6602418422699,140.0
94.72038769721985,100.31529235839844,7.7705078125,101.83068084716797,100.96826171875,0.8765983581542969,0.8234016299247742,0.0,0.0,0.0,0.0,-0.05956888198852539,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1732349395751953,0.0,0.0,0.0,7.0,94.68032455444336,140.0
94.74037742614746,100.38443756103516,7.785911560058594,101.81220245361328,100.96826171875,0.876498818397522,0.8235011696815491,0.0,0.0,0.0,0.0,-0.0592350959777832,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17292499542236328,0.0,0.0,0.0,7.0,94.7002387046814,140.0
94.76040148735046,100.51806640625,7.778228759765625,101.7490234375,100.96826171875,0.8763988614082336,0.8236011266708374,0.0,0.0,0.0,0.0,-0.058913230895996094,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17229318618774414,0.0,0.0,0.0,7.0,94.72022843360901,140.0
94.78037810325623,100.38705444335938,7.8203582763671875,101.41381072998047,100.96826171875,0.876298725605011,0.8237012624740601,0.0,0.0,0.0,0.0,-0.058579444885253906,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17138123512268066,0.0,0.0,0.0,7.0,94.74025249481201,140.0
94.80045366287231,100.3604736328125,7.8219451904296875,101.38114166259766,100.96826171875,0.8761988282203674,0.8238011598587036,0.0,0.0,0.0,0.0,-0.05824565887451172,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17063617706298828,0.0,0.0,0.0,7.0,94.76022911071777,140.0
94.82040667533875,100.35784912109375,7.8057403564453125,101.80577087402344,100.96826171875,0.8760984539985657,0.8239015340805054,0.0,0.0,0.0,0.0,-0.05792379379272461,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17049908638000488,0.0,0.0,0.0,7.0,94.78030467033386,140.0
94.8404016494751,100.51878356933594,7.7852325439453125,101.94023895263672,100.96826171875,0.8759987354278564,0.8240013122558594,0.0,0.0,0.0,0.0,-0.05759000778198242,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1707613468170166,0.0,0.0,0.0,7.0,94.8002576828003,140.0
94.86039710044861,100.44463348388672,7.7996826171875,101.72982788085938,100.96826171875,0.8758987188339233,0.8241012692451477,0.0,0.0,0.0,0.0,-0.05726814270019531,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.170975923538208,0.0,0.0,0.0,7.0,94.82025265693665,140.0
94.88035178184509,100.52855682373047,7.8271484375,101.41392517089844,100.96826171875,0.875798761844635,0.824201226234436,0.0,0.0,0.0,0.0,-0.056934356689453125,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17101168632507324,0.0,0.0,0.0,7.0,94.84024810791016,140.0
94.9003677368164,100.38300323486328,7.821815490722656,101.45886993408203,100.96826171875,0.875698983669281,0.82430100440979,0.0,0.0,0.0,0.0,-0.056612491607666016,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17110705375671387,0.0,0.0,0.0,7.0,94.86020278930664,140.0
94.9204089641571,100.4671630859375,7.795677185058594,101.81482696533203,100.96826171875,0.8755989074707031,0.8244010806083679,0.0,0.0,0.0,0.0,-0.05627870559692383,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17110109329223633,0.0,0.0,0.0,7.0,94.88021874427795,140.0
94.94036889076233,100.6648178100586,7.7809600830078125,101.95478057861328,100.96826171875,0.8754987120628357,0.8245012760162354,0.0,0.0,0.0,0.0,-0.05595684051513672,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17092227935791016,0.0,0.0,0.0,7.0,94.90025997161865,140.0
94.96040463447571,100.57588195800781,7.809059143066406,101.78943634033203,100.96826171875,0.8753988742828369,0.8246011137962341,0.0,0.0,0.0,0.0,-0.05562305450439453,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17075538635253906,0.0,0.0,0.0,7.0,94.92021989822388,140.0
94.98040342330933,100.60437774658203,7.825187683105469,101.29257202148438,100.96826171875,0.8752987384796143,0.8247012495994568,0.0,0.0,0.0,0.0,-0.055289268493652344,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.17039775848388672,0.0,0.0,0.0,7.0,94.94025564193726,140.0
95.00044131278992,100.50757598876953,7.836311340332031,101.47472381591797,100.96826171875,0.8751987218856812,0.8248012661933899,0.0,0.0,0.0,0.0,-0.054967403411865234,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.16995668411254883,0.0,0.0,0.0,7.0,94.96025443077087,140.0
95.02035236358643,100.62535858154297,7.7966156005859375,101.850830078125,100.96826171875,0.8750985264778137,0.8249014616012573,0.0,0.0,0.0,0.0,-0.05463361740112305,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.16981959342956543,0.0,0.0,0.0,7.0,94.98029232025146,140.0
95.04039883613586,100.74480438232422,7.7959747314453125,102.06123352050781,100.96826171875,0.8749989867210388,0.8250010013580322,0.0,0.0,0.0,0.0,-0.05431175231933594,-0.1173853874206543,-0.058013200759887695,0.0,-0.1346290111541748,-0.1698613166809082,0.0,0.0,0.0,7.0,95.00020337104797,140.0
