time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
741.0000840280001,740.9805951118469,288.4241943359375,101.31730651855469,101.86990356445312,101.32499694824219,0.950131990720538,1.0,0.0,0.0,0.0,0.0,28.49199676513672,16.711341857910156,-0.08705854415893555,0.0,-0.10320544242858887,-0.11656880378723145,0.0,0.0,0.950131990720538,5.0,1.0,7.0,41.00008402800006,100.0,0.4,20.0,1.0,800.0,1.0,280.0,288.4241943359375,-8.4241943359375,-0.42963391113281246,-5.5,0.0,6.8546339111328125,-500.0
741.020076725,741.0005633831024,289.02850341796875,101.29186248779297,102.08233642578125,101.32499694824219,0.9794866793457334,1.0,0.0,0.0,0.0,0.0,28.51526641845703,16.711341857910156,-0.08705854415893555,0.0,-0.1034855842590332,-0.11664628982543945,0.0,0.0,0.9794866793457334,5.0,1.0,7.0,41.02007672499997,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.02850341796875,-9.02850341796875,-0.4604536743164062,-5.5,-0.0,6.885453674316406,-500.0
741.0400771630001,741.0205748081207,293.91497802734375,101.28019714355469,102.2618637084961,101.32499694824219,0.9975901411894917,1.0,0.0,0.0,0.0,0.0,28.53527069091797,16.711341857910156,-0.08705854415893555,0.0,-0.10378360748291016,-0.1166224479675293,0.0,0.0,0.9975901411894917,5.0,1.0,7.0,41.04007716300009,100.0,0.4,20.0,1.0,800.0,1.0,280.0,293.91497802734375,-13.91497802734375,-0.7096638793945312,-5.5,-0.0,7.134663879394531,-500.0
741.060085487,741.0405397415161,295.4884338378906,101.26084899902344,102.39656829833984,101.32499694824219,0.9975111587460728,1.0,0.0,0.0,0.0,0.0,28.54186248779297,16.711341857910156,-0.08705854415893555,0.0,-0.10434389114379883,-0.11664628982543945,0.0,0.0,0.9975111587460728,5.0,1.0,7.0,41.06008548700004,100.0,0.4,20.0,1.0,800.0,1.0,280.0,295.4884338378906,-15.488433837890625,-0.7899101257324218,-5.5,-0.0,7.2149101257324215,-500.0
741.0800862110001,741.0606219768524,294.33843994140625,101.2982406616211,101.89088439941406,101.32499694824219,0.9792795979388075,1.0,0.0,0.0,0.0,0.0,28.53280258178711,16.711341857910156,-0.08705854415893555,0.0,-0.10496377944946289,-0.11630058288574219,0.0,0.0,0.9792795979388075,5.0,1.0,7.0,41.08008621100009,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.33843994140625,-14.33843994140625,-0.7312604370117187,-5.5,0.0,7.156260437011719,-500.0
741.100078304,741.0806348323822,291.8161926269531,101.30968475341797,101.70765686035156,101.32499694824219,0.9498770004884491,1.0,0.0,0.0,0.0,0.0,28.512359619140625,16.711341857910156,-0.08705854415893555,0.0,-0.10527372360229492,-0.11628270149230957,0.0,0.0,0.9498770004884491,5.0,1.0,7.0,41.10007830400002,100.0,0.4,20.0,1.0,800.0,1.0,280.0,291.8161926269531,-11.816192626953125,-0.6026258239746093,-5.5,0.0,7.027625823974609,-500.0
741.1200829539999,741.1005911827087,289.6268005371094,101.30366516113281,101.90876770019531,101.32499694824219,0.92050541928554,1.0,0.0,0.0,0.0,0.0,28.48954200744629,16.711341857910156,-0.08705854415893555,0.0,-0.10557174682617188,-0.1163184642791748,0.0,0.0,0.92050541928554,5.0,1.0,7.0,41.12008295399994,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.6268005371094,-9.626800537109375,-0.4909668273925781,-5.5,0.0,6.915966827392578,-500.0
741.140086004,741.1205956935883,289.2193603515625,101.26287841796875,102.28475189208984,101.32499694824219,0.9024056012304917,1.0,0.0,0.0,0.0,0.0,28.469467163085938,16.711341857910156,-0.08705854415893555,0.0,-0.10551810264587402,-0.11635422706604004,0.0,0.0,0.9024056012304917,5.0,1.0,7.0,41.140086003999954,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.2193603515625,-9.2193603515625,-0.47018737792968746,-5.5,0.0,6.8951873779296875,-500.0
741.1600784220001,741.1405589580536,288.2408752441406,101.26893615722656,102.17865753173828,101.32499694824219,0.9024853847203872,1.0,0.0,0.0,0.0,0.0,28.461910247802734,16.711341857910156,-0.08705854415893555,0.0,-0.10570287704467773,-0.11655092239379883,0.0,0.0,0.9024853847203872,5.0,1.0,7.0,41.16007842200008,100.0,0.4,20.0,1.0,800.0,1.0,280.0,288.2408752441406,-8.240875244140625,-0.42028463745117184,-5.5,0.0,6.845284637451171,-500.0
741.180084256,741.1605889797211,287.3175964355469,101.29347229003906,101.85786437988281,101.32499694824219,0.9207179128208416,1.0,0.0,0.0,0.0,0.0,28.470504760742188,16.711341857910156,-0.08705854415893555,0.0,-0.10570287704467773,-0.11656880378723145,0.0,0.0,0.9207179128208416,5.0,1.0,7.0,41.18008425599999,100.0,0.4,20.0,1.0,800.0,1.0,280.0,287.3175964355469,-7.317596435546875,-0.3731974182128906,-5.5,0.0,6.79819741821289,-500.0
741.2000825400002,741.1806292533875,289.1923828125,101.3083724975586,101.85202026367188,101.32499694824219,0.9501296533837473,1.0,0.0,0.0,0.0,0.0,28.490997314453125,16.711341857910156,-0.08705854415893555,0.0,-0.10545849800109863,-0.1164555549621582,0.0,0.0,0.9501296533837473,5.0,1.0,7.0,41.20008254000015,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.1923828125,-9.1923828125,-0.4688115234375,-5.5,-0.0,6.8938115234375,-500.0
741.220079224,741.2006230354309,294.7232360839844,101.29350280761719,102.02177429199219,101.32499694824219,0.9794898494156441,1.0,0.0,0.0,0.0,0.0,28.513729095458984,16.711341857910156,-0.08705854415893555,0.0,-0.10523200035095215,-0.11653304100036621,0.0,0.0,0.9794898494156441,5.0,1.0,7.0,41.22007922399996,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.7232360839844,-14.723236083984375,-0.7508850402832031,-5.5,-0.0,7.175885040283203,-500.0
741.240076549,741.2205696105957,296.033447265625,101.2624740600586,102.53115844726562,101.32499694824219,0.9975898453677748,1.0,0.0,0.0,0.0,0.0,28.533517837524414,16.711341857910156,-0.08705854415893555,0.0,-0.10530948638916016,-0.1166224479675293,0.0,0.0,0.9975898453677748,5.0,1.0,7.0,41.24007654900004,100.0,0.4,20.0,1.0,800.0,1.0,280.0,296.033447265625,-16.033447265625,-0.817705810546875,-5.5,-0.0,7.242705810546875,-500.0
741.260082589,741.2405598163605,294.4881591796875,101.2745361328125,102.3075180053711,101.32499694824219,0.9975125768684605,1.0,0.0,0.0,0.0,0.0,28.54058837890625,16.711341857910156,-0.08705854415893555,0.0,-0.10567307472229004,-0.11667013168334961,0.0,0.0,0.9975125768684605,5.0,1.0,7.0,41.260082589000035,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.4881591796875,-14.4881591796875,-0.7388961181640624,-5.5,0.0,7.163896118164062,-500.0
741.28008545,741.2606272697449,292.1596374511719,101.28846740722656,102.00806427001953,101.32499694824219,0.9792805669094972,1.0,0.0,0.0,0.0,0.0,28.53195571899414,16.711341857910156,-0.08705854415893555,0.0,-0.10565519332885742,-0.11656880378723145,0.0,0.0,0.9792805669094972,5.0,1.0,7.0,41.28008545,100.0,0.4,20.0,1.0,800.0,1.0,280.0,292.1596374511719,-12.159637451171875,-0.6201415100097656,-5.5,0.0,7.045141510009765,-500.0
741.30007889,741.280683517456,290.1693115234375,101.30366516113281,101.79623413085938,101.32499694824219,0.9498760800046289,1.0,0.0,0.0,0.0,0.0,28.51213264465332,16.711341857910156,-0.08705854415893555,0.0,-0.10508298873901367,-0.11650919914245605,0.0,0.0,0.9498760800046289,5.0,1.0,7.0,41.30007889000001,100.0,0.4,20.0,1.0,800.0,1.0,280.0,290.1693115234375,-10.1693115234375,-0.5186348876953125,-5.5,0.0,6.943634887695312,-500.0
741.320083405,741.300586938858,289.17999267578125,101.28994750976562,101.96300506591797,101.32499694824219,0.920504847244342,1.0,0.0,0.0,0.0,0.0,28.49007797241211,16.711341857910156,-0.08705854415893555,0.0,-0.10467767715454102,-0.1165926456451416,0.0,0.0,0.920504847244342,5.0,1.0,7.0,41.32008340499999,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.17999267578125,-9.17999267578125,-0.46817962646484373,-5.5,0.0,6.8931796264648435,-500.0
741.3400867250001,741.3206233978271,287.773193359375,101.26114654541016,102.25411224365234,101.32499694824219,0.9024052541787608,1.0,0.0,0.0,0.0,0.0,28.470623016357422,16.711341857910156,-0.08705854415893555,0.0,-0.10452866554260254,-0.11637210845947266,0.0,0.0,0.9024052541787608,5.0,1.0,7.0,41.340086725000106,100.0,0.4,20.0,1.0,800.0,1.0,280.0,287.773193359375,-7.773193359375,-0.396432861328125,-5.5,0.0,6.821432861328125,-500.0
741.36009142,741.3405356407166,286.4716796875,101.27181243896484,102.20118713378906,101.32499694824219,0.9024917457673864,1.0,0.0,0.0,0.0,0.0,28.46448516845703,16.711341857910156,-0.08705854415893555,0.0,-0.10456442832946777,-0.11630058288574219,0.0,0.0,0.9024917457673864,5.0,1.0,7.0,41.36009142,100.0,0.4,20.0,1.0,800.0,1.0,280.0,286.4716796875,-6.4716796875,-0.3300556640625,-5.5,0.0,6.7550556640625,-500.0
741.380078535,741.3605868816376,289.2945556640625,101.29613494873047,101.96968078613281,101.32499694824219,0.9207106290855834,1.0,0.0,0.0,0.0,0.0,28.474008560180664,16.711341857910156,-0.08705854415893555,0.0,-0.10477304458618164,-0.11641383171081543,0.0,0.0,0.9207106290855834,5.0,1.0,7.0,41.38007853500005,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.2945556640625,-9.2945556640625,-0.4740223388671875,-5.5,-0.0,6.899022338867187,-500.0
741.400078862,741.3805828094482,295.2161865234375,101.30307006835938,101.80481719970703,101.32499694824219,0.9501238760131773,1.0,0.0,0.0,0.0,0.0,28.49363136291504,16.711341857910156,-0.08705854415893555,0.0,-0.10509490966796875,-0.11631250381469727,0.0,0.0,0.9501238760131773,5.0,1.0,7.0,41.40007886199999,100.0,0.4,20.0,1.0,800.0,1.0,280.0,295.2161865234375,-15.2161865234375,-0.7760255126953125,-5.5,-0.0,7.201025512695312,-500.0
741.4200784230001,741.4005851745605,295.91510009765625,101.27088928222656,102.19367218017578,101.32499694824219,0.97948883333872,1.0,0.0,0.0,0.0,0.0,28.51439666748047,16.711341857910156,-0.08705854415893555,0.0,-0.10526180267333984,-0.11630654335021973,0.0,0.0,0.97948883333872,5.0,1.0,7.0,41.420078423000064,100.0,0.4,20.0,1.0,800.0,1.0,280.0,295.91510009765625,-15.91510009765625,-0.8116701049804687,-5.5,-0.0,7.236670104980468,-500.0
741.440088705,741.420553445816,294.8837890625,101.26585388183594,102.36736297607422,101.32499694824219,0.9975956987639304,1.0,0.0,0.0,0.0,0.0,28.532135009765625,16.711341857910156,-0.08705854415893555,0.0,-0.10503530502319336,-0.11608004570007324,0.0,0.0,0.9975956987639304,5.0,1.0,7.0,41.440088704999994,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.8837890625,-14.8837890625,-0.7590732421874999,-5.5,0.0,7.1840732421875,-500.0
741.4600794280001,741.4406108856201,292.55694580078125,101.2639389038086,102.3635482788086,101.32499694824219,0.9975141232395484,1.0,0.0,0.0,0.0,0.0,28.536653518676758,16.711341857910156,-0.08705854415893555,0.0,-0.10491013526916504,-0.11590123176574707,0.0,0.0,0.9975141232395484,5.0,1.0,7.0,41.460079428000085,100.0,0.4,20.0,1.0,800.0,1.0,280.0,292.55694580078125,-12.55694580078125,-0.6404042358398437,-5.5,0.0,7.065404235839844,-500.0
741.480078554,741.460622549057,290.82391357421875,101.28857421875,101.90614318847656,101.32499694824219,0.979289346726068,1.0,0.0,0.0,0.0,0.0,28.525806427001953,16.711341857910156,-0.08705854415893555,0.0,-0.10505914688110352,-0.11596083641052246,0.0,0.0,0.979289346726068,5.0,1.0,7.0,41.48007855399999,100.0,0.4,20.0,1.0,800.0,1.0,280.0,290.82391357421875,-10.82391357421875,-0.5520195922851562,-5.5,0.0,6.977019592285156,-500.0
741.5000879410001,741.4805834293365,289.4166259765625,101.29515075683594,101.7551040649414,101.32499694824219,0.9498618627758608,1.0,0.0,0.0,0.0,0.0,28.50385856628418,16.711341857910156,-0.08705854415893555,0.0,-0.10505318641662598,-0.11592507362365723,0.0,0.0,0.9498618627758608,5.0,1.0,7.0,41.50008794100006,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.4166259765625,-9.4166259765625,-0.4802479248046875,-5.5,0.0,6.905247924804687,-500.0
741.5200795030001,741.5006387233734,287.5548095703125,101.28465270996094,102.02928161621094,101.32499694824219,0.9205097966740307,1.0,0.0,0.0,0.0,0.0,28.480100631713867,16.711341857910156,-0.08705854415893555,0.0,-0.10498166084289551,-0.11581778526306152,0.0,0.0,0.9205097966740307,5.0,1.0,7.0,41.52007950300015,100.0,0.4,20.0,1.0,800.0,1.0,280.0,287.5548095703125,-7.5548095703125,-0.3852952880859375,-5.5,0.0,6.810295288085937,-500.0
741.540090798,741.520569562912,286.0637512207031,101.25989532470703,102.38452911376953,101.32499694824219,0.9024032941084075,1.0,0.0,0.0,0.0,0.0,28.45844078063965,16.711341857910156,-0.08705854415893555,0.0,-0.10476112365722656,-0.11605024337768555,0.0,0.0,0.9024032941084075,5.0,1.0,7.0,41.54009079800005,100.0,0.4,20.0,1.0,800.0,1.0,280.0,286.0637512207031,-6.063751220703125,-0.30925131225585933,-5.5,0.0,6.734251312255859,-500.0
741.560081836,741.5405750274658,289.58123779296875,101.27024841308594,102.34757232666016,101.32499694824219,0.9024870547190462,1.0,0.0,0.0,0.0,0.0,28.449810028076172,16.711341857910156,-0.08705854415893555,0.0,-0.1047670841217041,-0.11600255966186523,0.0,0.0,0.9024870547190462,5.0,1.0,7.0,41.560081835999995,100.0,0.4,20.0,1.0,800.0,1.0,280.0,289.58123779296875,-9.58123779296875,-0.4886431274414062,-5.5,-0.0,6.913643127441406,-500.0
741.580090693,741.5606255531311,295.05535888671875,101.29552459716797,102.03274536132812,101.32499694824219,0.9207261092679949,1.0,0.0,0.0,0.0,0.0,28.45718765258789,16.711341857910156,-0.08705854415893555,0.0,-0.10482668876647949,-0.11594891548156738,0.0,0.0,0.9207261092679949,5.0,1.0,7.0,41.58009069299999,100.0,0.4,20.0,1.0,800.0,1.0,280.0,295.05535888671875,-15.05535888671875,-0.7678233032226562,-5.5,-0.0,7.192823303222656,-500.0
741.60009192,741.5806732177734,295.3428955078125,101.3020248413086,101.76714324951172,101.32499694824219,0.9501443873976031,1.0,0.0,0.0,0.0,0.0,28.476369857788086,16.711341857910156,-0.08705854415893555,0.0,-0.10505914688110352,-0.1159965991973877,0.0,0.0,0.9501443873976031,5.0,1.0,7.0,41.600091919999954,100.0,0.4,20.0,1.0,800.0,1.0,280.0,295.3428955078125,-15.3428955078125,-0.7824876708984374,-5.5,-0.0,7.207487670898437,-500.0
741.620081855,741.600590467453,294.40484619140625,101.28459930419922,102.00579833984375,101.32499694824219,0.9794931867358134,1.0,0.0,0.0,0.0,0.0,28.49785041809082,16.711341857910156,-0.08705854415893555,0.0,-0.10537505149841309,-0.1157999038696289,0.0,0.0,0.9794931867358134,5.0,1.0,7.0,41.62008185499997,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.40484619140625,-14.40484619140625,-0.7346471557617187,-5.5,0.0,7.159647155761719,-500.0
741.640074674,741.6205689907074,292.92803955078125,101.26254272460938,102.33576965332031,101.32499694824219,0.9975889418938497,1.0,0.0,0.0,0.0,0.0,28.51669692993164,16.711341857910156,-0.08705854415893555,0.0,-0.10567903518676758,-0.11551380157470703,0.0,0.0,0.9975889418938497,5.0,1.0,7.0,41.64007467399995,100.0,0.4,20.0,1.0,800.0,1.0,280.0,292.92803955078125,-12.92803955078125,-0.6593300170898437,-5.5,0.0,7.084330017089844,-500.0
741.660078692,741.6405284404755,291.4448547363281,101.27909088134766,102.29369354248047,101.32499694824219,0.9975144832258672,1.0,0.0,0.0,0.0,0.0,28.523170471191406,16.711341857910156,-0.08705854415893555,0.0,-0.10616779327392578,-0.11577010154724121,0.0,0.0,0.9975144832258672,5.0,1.0,7.0,41.660078691999956,100.0,0.4,20.0,1.0,800.0,1.0,280.0,291.4448547363281,-11.444854736328125,-0.5836875915527343,-5.5,0.0,7.008687591552734,-500.0
741.6800825930001,741.660564661026,290.04034423828125,101.2946548461914,101.91067504882812,101.32499694824219,0.979284204537885,1.0,0.0,0.0,0.0,0.0,28.514015197753906,16.711341857910156,-0.08705854415893555,0.0,-0.10632872581481934,-0.1158297061920166,0.0,0.0,0.979284204537885,5.0,1.0,7.0,41.680082593000066,100.0,0.4,20.0,1.0,800.0,1.0,280.0,290.04034423828125,-10.04034423828125,-0.5120575561523437,-5.5,0.0,6.937057556152344,-500.0
741.7000826330001,741.6806235313416,287.7781982421875,101.29228210449219,101.75116729736328,101.32499694824219,0.9498702005327928,1.0,0.0,0.0,0.0,0.0,28.493762969970703,16.711341857910156,-0.08705854415893555,0.0,-0.10622143745422363,-0.11579394340515137,0.0,0.0,0.9498702005327928,5.0,1.0,7.0,41.70008263300008,100.0,0.4,20.0,1.0,800.0,1.0,280.0,287.7781982421875,-7.7781982421875,-0.3966881103515625,-5.5,0.0,6.8216881103515625,-500.0
741.7200786250002,741.7006235122681,286.0663757324219,101.28915405273438,101.85130310058594,101.32499694824219,0.9205109104202466,1.0,0.0,0.0,0.0,0.0,28.471851348876953,16.711341857910156,-0.08705854415893555,0.0,-0.10551810264587402,-0.11583566665649414,0.0,0.0,0.9205109104202466,5.0,1.0,7.0,41.720078625000156,100.0,0.4,20.0,1.0,800.0,1.0,280.0,286.0663757324219,-6.066375732421875,-0.3093851623535156,-5.5,0.0,6.734385162353515,-500.0
741.7400826639999,741.7205641269684,290.15753173828125,101.25748443603516,102.24552917480469,101.32499694824219,0.9024072092502294,1.0,0.0,0.0,0.0,0.0,28.45183563232422,16.711341857910156,-0.08705854415893555,0.0,-0.1050114631652832,-0.11577606201171875,0.0,0.0,0.9024072092502294,5.0,1.0,7.0,41.74008266399994,100.0,0.4,20.0,1.0,800.0,1.0,280.0,290.15753173828125,-10.15753173828125,-0.5180341186523437,-5.5,-0.0,6.943034118652344,-500.0
741.7600827920002,741.7406225204468,294.9970703125,101.2621841430664,102.28677368164062,101.32499694824219,0.9024875224558511,1.0,0.0,0.0,0.0,0.0,28.443920135498047,16.711341857910156,-0.08705854415893555,0.0,-0.10436773300170898,-0.11574625968933105,0.0,0.0,0.9024875224558511,5.0,1.0,7.0,41.76008279200016,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.9970703125,-14.9970703125,-0.7648505859375,-5.5,-0.0,7.1898505859375,-500.0
741.7800826410001,741.7606298923492,294.5729064941406,101.2915267944336,101.7988510131836,101.32499694824219,0.920715856575487,1.0,0.0,0.0,0.0,0.0,28.45189666748047,16.711341857910156,-0.08705854415893555,0.0,-0.10373592376708984,-0.11563301086425781,0.0,0.0,0.920715856575487,5.0,1.0,7.0,41.78008264100015,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.5729064941406,-14.572906494140625,-0.7432182312011718,-5.5,0.0,7.1682182312011715,-500.0
741.8000787320001,741.780641078949,293.4952392578125,101.3024673461914,101.69084930419922,101.32499694824219,0.9501236718104351,1.0,0.0,0.0,0.0,0.0,28.471576690673828,16.711341857910156,-0.08705854415893555,0.0,-0.10356903076171875,-0.1154780387878418,0.0,0.0,0.9501236718104351,5.0,1.0,7.0,41.80007873200009,100.0,0.4,20.0,1.0,800.0,1.0,280.0,293.4952392578125,-13.4952392578125,-0.6882572021484374,-5.5,0.0,7.1132572021484375,-500.0
741.8200831310002,741.8005826473236,292.6579284667969,101.28563690185547,102.04180145263672,101.32499694824219,0.9794948052193896,1.0,0.0,0.0,0.0,0.0,28.493595123291016,16.711341857910156,-0.08705854415893555,0.0,-0.10359883308410645,-0.11546611785888672,0.0,0.0,0.9794948052193896,5.0,1.0,7.0,41.82008313100016,100.0,0.4,20.0,1.0,800.0,1.0,280.0,292.6579284667969,-12.657928466796875,-0.6455543518066406,-5.5,0.0,7.07055435180664,-500.0
741.8400788100001,741.820636510849,291.89141845703125,101.25823211669922,102.32301330566406,101.32499694824219,0.9975909346172466,1.0,0.0,0.0,0.0,0.0,28.512800216674805,16.711341857910156,-0.08705854415893555,0.0,-0.10393857955932617,-0.1154184341430664,0.0,0.0,0.9975909346172466,5.0,1.0,7.0,41.840078810000136,100.0,0.4,20.0,1.0,800.0,1.0,280.0,291.89141845703125,-11.89141845703125,-0.6064623413085937,-5.5,0.0,7.031462341308593,-500.0
741.860079742,741.840567111969,290.64935302734375,101.27161407470703,102.19296264648438,101.32499694824219,0.9975139696507452,1.0,0.0,0.0,0.0,0.0,28.518390655517578,16.711341857910156,-0.08705854415893555,0.0,-0.10432600975036621,-0.11550188064575195,0.0,0.0,0.9975139696507452,5.0,1.0,7.0,41.86007974200004,100.0,0.4,20.0,1.0,800.0,1.0,280.0,290.64935302734375,-10.64935302734375,-0.5431170043945313,-5.5,0.0,6.968117004394531,-500.0
741.880081225,741.8605909347534,288.00341796875,101.30650329589844,101.8974380493164,101.32499694824219,0.9792859462380065,1.0,0.0,0.0,0.0,0.0,28.50864028930664,16.711341857910156,-0.08705854415893555,0.0,-0.10465383529663086,-0.1157224178314209,0.0,0.0,0.9792859462380065,5.0,1.0,7.0,41.880081225000026,100.0,0.4,20.0,1.0,800.0,1.0,280.0,288.00341796875,-8.00341796875,-0.40817431640624996,-5.5,0.0,6.83317431640625,-500.0
741.9001088390002,741.8806102275848,286.3615417480469,101.30769348144531,101.82412719726562,101.32499694824219,0.9498290364314849,1.0,0.0,0.0,0.0,0.0,28.4886474609375,16.711341857910156,-0.08705854415893555,0.0,-0.10499954223632812,-0.11556744575500488,0.0,0.0,0.9498290364314849,5.0,1.0,7.0,41.900108839000154,100.0,0.4,20.0,1.0,800.0,1.0,280.0,286.3615417480469,-6.361541748046875,-0.3244386291503906,-5.5,0.0,6.74943862915039,-500.0
741.920081735,741.9006443023682,290.845947265625,101.27682495117188,102.0297622680664,101.32499694824219,0.9205069654749772,1.0,0.0,0.0,0.0,0.0,28.466964721679688,16.711341857910156,-0.08705854415893555,0.0,-0.10523796081542969,-0.11546015739440918,0.0,0.0,0.9205069654749772,5.0,1.0,7.0,41.92008173500005,100.0,0.4,20.0,1.0,800.0,1.0,280.0,290.845947265625,-10.845947265625,-0.5531433105468749,-5.5,-0.0,6.978143310546875,-500.0
741.940077809,741.9206099510193,294.4838562011719,101.25505828857422,102.31419372558594,101.32499694824219,0.9024095475905862,1.0,0.0,0.0,0.0,0.0,28.44768714904785,16.711341857910156,-0.08705854415893555,0.0,-0.10526180267333984,-0.11563301086425781,0.0,0.0,0.9024095475905862,5.0,1.0,7.0,41.940077808999945,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.4838562011719,-14.483856201171875,-0.7386766662597656,-5.5,-0.0,7.163676666259765,-500.0
741.9600794300001,741.9405496120453,293.5050354003906,101.26354217529297,102.28070068359375,101.32499694824219,0.9024858777386985,1.0,0.0,0.0,0.0,0.0,28.44104766845703,16.711341857910156,-0.08705854415893555,0.0,-0.1053154468536377,-0.11583566665649414,0.0,0.0,0.9024858777386985,5.0,1.0,7.0,41.960079430000064,100.0,0.4,20.0,1.0,800.0,1.0,280.0,293.5050354003906,-13.505035400390625,-0.6887568054199218,-5.5,0.0,7.113756805419921,-500.0
741.9800814250001,741.960604429245,292.56719970703125,101.30502319335938,101.92688751220703,101.32499694824219,0.9207143083932163,1.0,0.0,0.0,0.0,0.0,28.450321197509766,16.711341857910156,-0.08705854415893555,0.0,-0.10563135147094727,-0.11597871780395508,0.0,0.0,0.9207143083932163,5.0,1.0,7.0,41.980081425000094,100.0,0.4,20.0,1.0,800.0,1.0,280.0,292.56719970703125,-12.56719970703125,-0.6409271850585937,-5.5,0.0,7.065927185058594,-500.0
742.00007717,741.9806258678436,292.04864501953125,101.30525207519531,101.69597625732422,101.32499694824219,0.9501212182338713,1.0,0.0,0.0,0.0,0.0,28.471649169921875,16.711341857910156,-0.08705854415893555,0.0,-0.1055300235748291,-0.11611580848693848,0.0,0.0,0.9501212182338713,5.0,1.0,7.0,42.000077170000054,100.0,0.4,20.0,1.0,800.0,1.0,280.0,292.04864501953125,-12.04864501953125,-0.6144808959960937,-5.5,0.0,7.0394808959960935,-500.0
742.0200885800001,742.0005483627319,291.8736572265625,101.29061889648438,102.09282684326172,101.32499694824219,0.9795017162185718,1.0,0.0,0.0,0.0,0.0,28.495037078857422,16.711341857910156,-0.08705854415893555,0.0,-0.10551810264587402,-0.11612176895141602,0.0,0.0,0.9795017162185718,5.0,1.0,7.0,42.020088580000106,100.0,0.4,20.0,1.0,800.0,1.0,280.0,291.8736572265625,-11.8736572265625,-0.6055565185546875,-5.5,0.0,7.030556518554687,-500.0
742.040074081,742.0205280780792,290.7249755859375,101.26832580566406,102.3755874633789,101.32499694824219,0.997588656120805,1.0,0.0,0.0,0.0,0.0,28.51504135131836,16.711341857910156,-0.08705854415893555,0.0,-0.10569095611572266,-0.1157999038696289,0.0,0.0,0.997588656120805,5.0,1.0,7.0,42.04007408099994,100.0,0.4,20.0,1.0,800.0,1.0,280.0,290.7249755859375,-10.7249755859375,-0.5469737548828124,-5.5,0.0,6.9719737548828125,-500.0
742.060090676,742.0405714511871,288.4418640136719,101.2822265625,102.27449798583984,101.32499694824219,0.9975086185500195,1.0,0.0,0.0,0.0,0.0,28.521465301513672,16.711341857910156,-0.08705854415893555,0.0,-0.10578036308288574,-0.11532306671142578,0.0,0.0,0.9975086185500195,5.0,1.0,7.0,42.06009067599996,100.0,0.4,20.0,1.0,800.0,1.0,280.0,288.4418640136719,-8.441864013671875,-0.4305350646972656,-5.5,0.0,6.855535064697265,-500.0
742.0800809670001,742.0605447292328,287.1473693847656,101.30540466308594,101.91913604736328,101.32499694824219,0.9792862747104105,1.0,0.0,0.0,0.0,0.0,28.51211929321289,16.711341857910156,-0.08705854415893555,0.0,-0.10573267936706543,-0.11491775512695312,0.0,0.0,0.9792862747104105,5.0,1.0,7.0,42.08008096700007,100.0,0.4,20.0,1.0,800.0,1.0,280.0,287.1473693847656,-7.147369384765625,-0.3645158386230469,-5.5,0.0,6.789515838623046,-500.0
742.100077534,742.080591917038,291.80712890625,101.31050109863281,101.800048828125,101.32499694824219,0.9498782099980626,1.0,0.0,0.0,0.0,0.0,28.491878509521484,16.711341857910156,-0.08705854415893555,0.0,-0.10572075843811035,-0.11490583419799805,0.0,0.0,0.9498782099980626,5.0,1.0,7.0,42.10007753399998,100.0,0.4,20.0,1.0,800.0,1.0,280.0,291.80712890625,-11.80712890625,-0.60216357421875,-5.5,-0.0,7.02716357421875,-500.0
742.1200797380001,742.1005756855011,294.60150146484375,101.2936782836914,102.20500183105469,101.32499694824219,0.920509498579568,1.0,0.0,0.0,0.0,0.0,28.47019386291504,16.711341857910156,-0.08705854415893555,0.0,-0.10603666305541992,-0.11516213417053223,0.0,0.0,0.920509498579568,5.0,1.0,7.0,42.12007973800007,100.0,0.4,20.0,1.0,800.0,1.0,280.0,294.60150146484375,-14.60150146484375,-0.7446765747070312,-5.5,-0.0,7.169676574707031,-500.0
