time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
20.760388135910034,318.281982421875,29.7974853515625,101.78752899169922,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5216598510742188,9.494935989379883,-0.035512447357177734,0.0,-0.12314319610595703,-0.12315511703491211,0.0,0.0,0.0,6.0,20.72032928466797,11.0
20.78038477897644,317.9599914550781,29.737403869628906,102.03143310546875,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5211114883422852,9.495162963867188,-0.035566091537475586,0.0,-0.12379884719848633,-0.12302994728088379,0.0,0.0,0.0,6.0,20.740301370620728,11.0
20.800384759902954,318.32666015625,29.671127319335938,102.02928161621094,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5205631256103516,9.495377540588379,-0.03561973571777344,0.0,-0.12425780296325684,-0.12285709381103516,0.0,0.0,0.0,6.0,20.760298013687134,11.0
20.820387363433838,318.9534912109375,29.65607452392578,101.9261703491211,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.520014762878418,9.495603561401367,-0.03567337989807129,0.0,-0.12401938438415527,-0.12268424034118652,0.0,0.0,0.0,6.0,20.780297994613647,11.0
20.84038209915161,319.0277404785156,29.680404663085938,101.62016296386719,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5194664001464844,9.495819091796875,-0.03572702407836914,0.0,-0.12292265892028809,-0.12223124504089355,0.0,0.0,0.0,6.0,20.80030059814453,11.0
20.860381364822388,318.790771484375,29.773841857910156,101.63970947265625,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5189180374145508,9.49603271484375,-0.03578662872314453,0.0,-0.12140870094299316,-0.1219630241394043,0.0,0.0,0.0,6.0,20.820295333862305,11.0
20.88039994239807,318.31475830078125,29.769020080566406,102.00115203857422,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5183696746826172,9.496259689331055,-0.03584027290344238,0.0,-0.12046098709106445,-0.1222848892211914,0.0,0.0,0.0,6.0,20.84029459953308,11.0
20.900407552719116,317.9747619628906,29.748016357421875,102.16268157958984,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5178213119506836,9.496474266052246,-0.035893917083740234,0.0,-0.12021064758300781,-0.12224912643432617,0.0,0.0,0.0,6.0,20.860313177108765,11.0
20.920408487319946,318.34442138671875,29.68976593017578,101.80039978027344,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.51727294921875,9.496700286865234,-0.035947561264038086,0.0,-0.12024641036987305,-0.12184977531433105,0.0,0.0,0.0,6.0,20.88032078742981,11.0
20.940385580062866,318.8347473144531,29.676864624023438,101.5975112915039,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5167245864868164,9.496915817260742,-0.03600120544433594,0.0,-0.12048482894897461,-0.12171268463134766,0.0,0.0,0.0,6.0,20.90032172203064,11.0
20.960379362106323,319.1624450683594,29.700668334960938,101.64114379882812,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5161762237548828,9.497129440307617,-0.03606081008911133,0.0,-0.12107491493225098,-0.12186765670776367,0.0,0.0,0.0,6.0,20.92029881477356,11.0
20.9804048538208,318.7947998046875,29.735595703125,101.92759704589844,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5156278610229492,9.497356414794922,-0.03611445426940918,0.0,-0.12189149856567383,-0.12192726135253906,0.0,0.0,0.0,6.0,20.940292596817017,11.0
21.000385761260986,318.31353759765625,29.760292053222656,102.16935729980469,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.5150794982910156,9.497570991516113,-0.03616809844970703,0.0,-0.12260079383850098,-0.1221001148223877,0.0,0.0,0.0,6.0,20.960318088531494,11.0
21.02037811279297,317.8759460449219,29.743812561035156,101.77811431884766,100.96826171875,0.75,0.949999988079071,0.0,0.0,0.0,0.0,0.514531135559082,9.497785568237305,-0.03622174263000488,0.0,-0.12319684028625488,-0.12225508689880371,0.0,0.0,0.0,6.0,20.98029899597168,11.0
21.04038166999817,318.230224609375,29.72113037109375,101.55625915527344,100.96826171875,0.7500145435333252,0.9499854445457458,0.0,0.0,0.0,0.0,0.5139827728271484,9.49801254272461,-0.036275386810302734,0.0,-0.12370944023132324,-0.12257695198059082,0.0,0.0,0.0,6.0,21.000291347503662,11.0
21.06038784980774,318.92022705078125,29.673606872558594,101.6361312866211,100.96826171875,0.751014769077301,0.9489852786064148,0.0,0.0,0.0,0.0,0.5134344100952148,9.498226165771484,-0.036334991455078125,0.0,-0.12410879135131836,-0.1224219799041748,0.0,0.0,0.0,6.0,21.020294904708862,11.0
21.080381155014038,319.141845703125,29.64617919921875,102.07649230957031,100.96826171875,0.7520150542259216,0.9479849338531494,0.0,0.0,0.0,0.0,0.5128860473632812,9.498453140258789,-0.03638863563537598,0.0,-0.12461543083190918,-0.1220703125,0.0,0.0,0.0,6.0,21.040301084518433,11.0
21.100416660308838,318.8267517089844,29.731002807617188,102.09139251708984,100.96826171875,0.7530147433280945,0.9469853043556213,0.0,0.0,0.0,0.0,0.5123376846313477,9.49866771697998,-0.03644227981567383,0.0,-0.1251518726348877,-0.12174844741821289,0.0,0.0,0.0,6.0,21.06029438972473,11.0
21.120383739471436,318.1895751953125,29.785865783691406,101.71910095214844,100.96826171875,0.7540165185928345,0.9459835290908813,0.0,0.0,0.0,0.0,0.5118012428283691,9.498882293701172,-0.03649592399597168,0.0,-0.12534260749816895,-0.12140274047851562,0.0,0.0,0.0,6.0,21.08032989501953,11.0
21.140381813049316,317.9295654296875,29.747024536132812,101.64936828613281,100.96826171875,0.7550148367881775,0.9449851512908936,0.0,0.0,0.0,0.0,0.5112409591674805,9.499109268188477,-0.03654956817626953,0.0,-0.12540817260742188,-0.12130141258239746,0.0,0.0,0.0,6.0,21.10029697418213,11.0
21.16041135787964,318.3464660644531,29.641220092773438,101.71028137207031,100.96826171875,0.7560147643089294,0.9439852237701416,0.0,0.0,0.0,0.0,0.510704517364502,9.499322891235352,-0.03660321235656738,0.0,-0.12535452842712402,-0.12105107307434082,0.0,0.0,0.0,6.0,21.12029504776001,11.0
21.18038511276245,318.9843444824219,29.514785766601562,102.0737533569336,100.96826171875,0.7570162415504456,0.9429837465286255,0.0,0.0,0.0,0.0,0.5101442337036133,9.499549865722656,-0.03666281700134277,0.0,-0.1254260540008545,-0.12101531028747559,0.0,0.0,0.0,6.0,21.140324592590332,11.0
21.200384378433228,319.06719970703125,29.50263214111328,102.09794616699219,100.96826171875,0.7580149173736572,0.9419850707054138,0.0,0.0,0.0,0.0,0.5095958709716797,9.499073028564453,-0.036716461181640625,0.0,-0.12531280517578125,-0.12099742889404297,0.0,0.0,0.0,6.0,21.160298347473145,11.0
21.220389127731323,318.5727233886719,29.515228271484375,101.7683334350586,100.96826171875,0.759014904499054,0.9409851431846619,0.0,0.0,0.0,0.0,0.5090594291687012,9.495676040649414,-0.03677010536193848,0.0,-0.12508630752563477,-0.12067556381225586,0.0,0.0,0.0,6.0,21.18029761314392,11.0
21.240384578704834,318.1836242675781,29.4912109375,101.65198516845703,100.96826171875,0.7600151300430298,0.9399848580360413,0.0,0.0,0.0,0.0,0.5085110664367676,9.490227699279785,-0.03682374954223633,0.0,-0.12524724006652832,-0.12025237083435059,0.0,0.0,0.0,6.0,21.200302362442017,11.0
21.260407209396362,317.8049011230469,29.32776641845703,101.79598999023438,100.96826171875,0.7610148787498474,0.9389851093292236,0.0,0.0,0.0,0.0,0.507962703704834,9.483838081359863,-0.03687739372253418,0.0,-0.12457966804504395,-0.12034773826599121,0.0,0.0,0.0,6.0,21.220297813415527,11.0
21.280384302139282,318.2879333496094,29.147689819335938,102.22908020019531,100.96826171875,0.7620159983634949,0.9379839897155762,0.0,0.0,0.0,0.0,0.5074143409729004,9.477376937866211,-0.03693699836730957,0.0,-0.12288093566894531,-0.12049078941345215,0.0,0.0,0.0,6.0,21.240320444107056,11.0
21.300386905670166,318.80328369140625,29.01061248779297,102.13418579101562,100.96826171875,0.7630148530006409,0.9369851350784302,0.0,0.0,0.0,0.0,0.5068659782409668,9.470915794372559,-0.03699064254760742,0.0,-0.12063384056091309,-0.1208186149597168,0.0,0.0,0.0,6.0,21.260297536849976,11.0
21.32038402557373,318.845703125,28.922866821289062,101.8670425415039,100.96826171875,0.7640150189399719,0.9359849691390991,0.0,0.0,0.0,0.0,0.5063176155090332,9.46408462524414,-0.03704428672790527,0.0,-0.11882781982421875,-0.12118220329284668,0.0,0.0,0.0,6.0,21.28030014038086,11.0
21.34039807319641,318.43658447265625,28.885231018066406,101.60883331298828,100.96826171875,0.7650148868560791,0.9349851608276367,0.0,0.0,0.0,0.0,0.5057692527770996,9.452951431274414,-0.037097930908203125,0.0,-0.11764168739318848,-0.12127161026000977,0.0,0.0,0.0,6.0,21.300297260284424,11.0
21.36038374900818,317.9619140625,28.75878143310547,101.73269653320312,100.96826171875,0.7660155892372131,0.9339844584465027,0.0,0.0,0.0,0.0,0.505220890045166,9.438514709472656,-0.03715157508850098,0.0,-0.11621713638305664,-0.12161135673522949,0.0,0.0,0.0,6.0,21.320311307907104,11.0
21.380390167236328,317.731201171875,28.55005645751953,101.97337341308594,100.96826171875,0.7670148611068726,0.9329851269721985,0.0,0.0,0.0,0.0,0.5046725273132324,9.419822692871094,-0.03721117973327637,0.0,-0.11438131332397461,-0.12179017066955566,0.0,0.0,0.0,6.0,21.340296983718872,11.0
21.40038561820984,318.0054016113281,28.334320068359375,101.96192932128906,100.96826171875,0.7680151462554932,0.9319848418235779,0.0,0.0,0.0,0.0,0.5041241645812988,9.39629077911377,-0.03726482391357422,0.0,-0.11347532272338867,-0.12188553810119629,0.0,0.0,0.0,6.0,21.36030340194702,11.0
21.42038655281067,318.4884338378906,28.151695251464844,101.69800567626953,100.96826171875,0.7690149545669556,0.9309850335121155,0.0,0.0,0.0,0.0,0.5035758018493652,9.370040893554688,-0.03731846809387207,0.0,-0.11350512504577637,-0.12193918228149414,0.0,0.0,0.0,6.0,21.380298852920532,11.0
21.440399408340454,318.662353515625,28.009681701660156,101.59416961669922,100.96826171875,0.7700150012969971,0.929984986782074,0.0,0.0,0.0,0.0,0.5030274391174316,9.339225769042969,-0.03737211227416992,0.0,-0.11403560638427734,-0.12155771255493164,0.0,0.0,0.0,6.0,21.400299787521362,11.0
21.460384130477905,318.10150146484375,27.892135620117188,101.67225646972656,100.96826171875,0.7710156440734863,0.9289843440055847,0.0,0.0,0.0,0.0,0.502479076385498,9.306108474731445,-0.03742575645446777,0.0,-0.11498332023620605,-0.12134313583374023,0.0,0.0,0.0,6.0,21.420312643051147,11.0
21.48038649559021,317.49114990234375,27.723922729492188,101.9822006225586,100.96826171875,0.772014856338501,0.9279851317405701,0.0,0.0,0.0,0.0,0.5019307136535645,9.266864776611328,-0.037485361099243164,0.0,-0.11620521545410156,-0.12131929397583008,0.0,0.0,0.0,6.0,21.4402973651886,11.0
21.50039553642273,317.1065673828125,27.508285522460938,102.00890350341797,100.96826171875,0.7730149626731873,0.9269850254058838,0.0,0.0,0.0,0.0,0.5013823509216309,9.222865104675293,-0.037539005279541016,0.0,-0.11752843856811523,-0.1211404800415039,0.0,0.0,0.0,6.0,21.460299730300903,11.0
21.520384073257446,317.4435729980469,27.277809143066406,101.85142517089844,100.96826171875,0.7740154266357422,0.9259845614433289,0.0,0.0,0.0,0.0,0.5008339881896973,9.17466926574707,-0.03759264945983887,0.0,-0.11886954307556152,-0.12096166610717773,0.0,0.0,0.0,6.0,21.480308771133423,11.0
21.54040789604187,317.75469970703125,27.082313537597656,101.48199462890625,100.96826171875,0.7750148773193359,0.9249851107597351,0.0,0.0,0.0,0.0,0.5002975463867188,9.121155738830566,-0.03764629364013672,0.0,-0.12019872665405273,-0.12067556381225586,0.0,0.0,0.0,6.0,21.50029730796814,11.0
21.560392379760742,317.73883056640625,26.92315673828125,101.647216796875,100.96826171875,0.7760160565376282,0.9239839315414429,0.0,0.0,0.0,0.0,0.4997372627258301,9.061598777770996,-0.03769993782043457,0.0,-0.12121200561523438,-0.12072920799255371,0.0,0.0,0.0,6.0,21.520321130752563,11.0
21.58041501045227,317.2986145019531,26.78185272216797,101.9534683227539,100.96826171875,0.7770152688026428,0.9229847192764282,0.0,0.0,0.0,0.0,0.4991888999938965,8.997810363769531,-0.03775954246520996,0.0,-0.12201666831970215,-0.12072920799255371,0.0,0.0,0.0,6.0,21.540305614471436,11.0
21.60038185119629,316.75726318359375,26.627174377441406,102.07661437988281,100.96826171875,0.7780163884162903,0.9219835996627808,0.0,0.0,0.0,0.0,0.4986405372619629,8.931374549865723,-0.03781318664550781,0.0,-0.12273788452148438,-0.12097954750061035,0.0,0.0,0.0,6.0,21.560328245162964,11.0
21.620410919189453,316.5418701171875,26.428138732910156,101.88719177246094,100.96826171875,0.7790147662162781,0.920985221862793,0.0,0.0,0.0,0.0,0.4980921745300293,8.86186408996582,-0.037866830825805664,0.0,-0.12288093566894531,-0.12133121490478516,0.0,0.0,0.0,6.0,21.580295085906982,11.0
21.640390157699585,316.78448486328125,26.208778381347656,101.581298828125,100.96826171875,0.7800161838531494,0.9199838042259216,0.0,0.0,0.0,0.0,0.4975557327270508,8.788812637329102,-0.037920475006103516,0.0,-0.12280941009521484,-0.12134313583374023,0.0,0.0,0.0,6.0,21.600324153900146,11.0
21.66041135787964,317.0210876464844,26.00170135498047,101.6584243774414,100.96826171875,0.781015157699585,0.9189848303794861,0.0,0.0,0.0,0.0,0.4969954490661621,8.711565017700195,-0.03797411918640137,0.0,-0.12241601943969727,-0.12136101722717285,0.0,0.0,0.0,6.0,21.62030339241028,11.0
21.680386543273926,316.93084716796875,25.818023681640625,101.93403625488281,100.96826171875,0.7820162177085876,0.9179837703704834,0.0,0.0,0.0,0.0,0.4964590072631836,8.631300926208496,-0.03802776336669922,0.0,-0.12210607528686523,-0.12165307998657227,0.0,0.0,0.0,6.0,21.640324592590332,11.0
21.7003812789917,316.5280456542969,25.69042205810547,101.9525146484375,100.96826171875,0.7830150127410889,0.916985034942627,0.0,0.0,0.0,0.0,0.49591064453125,8.547723770141602,-0.03808736801147461,0.0,-0.12221336364746094,-0.1219332218170166,0.0,0.0,0.0,6.0,21.66029977798462,11.0
21.720382928848267,315.83544921875,25.530715942382812,101.8415298461914,100.96826171875,0.7840147018432617,0.9159852862358093,0.0,0.0,0.0,0.0,0.49535036087036133,8.460116386413574,-0.03814101219177246,0.0,-0.12226700782775879,-0.12197494506835938,0.0,0.0,0.0,6.0,21.680294513702393,11.0
21.74038529396057,315.4835205078125,25.31000518798828,101.63231658935547,100.96826171875,0.785014808177948,0.914985179901123,0.0,0.0,0.0,0.0,0.4948139190673828,8.371329307556152,-0.03819465637207031,0.0,-0.12254714965820312,-0.12208223342895508,0.0,0.0,0.0,6.0,21.70029616355896,11.0
21.760387659072876,315.6940612792969,25.094078063964844,101.57438659667969,100.96826171875,0.7860149145126343,0.9139850735664368,0.0,0.0,0.0,0.0,0.4942655563354492,8.279359817504883,-0.038248300552368164,0.0,-0.12282133102416992,-0.12214779853820801,0.0,0.0,0.0,6.0,21.720298528671265,11.0
21.780385494232178,316.0601501464844,24.881271362304688,102.0176010131836,100.96826171875,0.7870150208473206,0.9129849672317505,0.0,0.0,0.0,0.0,0.4937171936035156,8.183646202087402,-0.038301944732666016,0.0,-0.12287497520446777,-0.12219548225402832,0.0,0.0,0.0,6.0,21.74030089378357,11.0
21.800384521484375,315.901123046875,24.68944549560547,102.1417007446289,100.96826171875,0.7880149483680725,0.9119850397109985,0.0,0.0,0.0,0.0,0.49316883087158203,8.0841064453125,-0.038361549377441406,0.0,-0.12285709381103516,-0.12211203575134277,0.0,0.0,0.0,6.0,21.76029872894287,11.0
21.82040572166443,315.317138671875,24.58991241455078,101.7429428100586,100.96826171875,0.7890148758888245,0.9109851121902466,0.0,0.0,0.0,0.0,0.49262046813964844,7.9822540283203125,-0.03841519355773926,0.0,-0.12277960777282715,-0.12208819389343262,0.0,0.0,0.0,6.0,21.78029775619507,11.0
21.840383529663086,314.7408447265625,24.42376708984375,101.5649642944336,100.96826171875,0.7900159358978271,0.9099840521812439,0.0,0.0,0.0,0.0,0.49207210540771484,7.878780364990234,-0.03846883773803711,0.0,-0.12312531471252441,-0.12208819389343262,0.0,0.0,0.0,6.0,21.800318956375122,11.0
21.86038112640381,314.5078125,24.20440673828125,101.64173889160156,100.96826171875,0.7910148501396179,0.9089851379394531,0.0,0.0,0.0,0.0,0.49152374267578125,7.771563529968262,-0.03852248191833496,0.0,-0.12351274490356445,-0.12219548225402832,0.0,0.0,0.0,6.0,21.82029676437378,11.0
21.88041067123413,314.8883056640625,23.921058654785156,102.1407470703125,100.96826171875,0.7920147180557251,0.907985270023346,0.0,0.0,0.0,0.0,0.49097537994384766,7.661843299865723,-0.03857612609863281,0.0,-0.12372136116027832,-0.12218356132507324,0.0,0.0,0.0,6.0,21.840294361114502,11.0
21.900381088256836,315.016845703125,23.70818328857422,102.12262725830078,100.96826171875,0.7930161952972412,0.9069837927818298,0.0,0.0,0.0,0.0,0.49042701721191406,7.5484514236450195,-0.0386357307434082,0.0,-0.12433528900146484,-0.1222074031829834,0.0,0.0,0.0,6.0,21.860323905944824,11.0
21.92038583755493,314.74334716796875,23.54718780517578,101.82686614990234,100.96826171875,0.7940146923065186,0.9059852957725525,0.0,0.0,0.0,0.0,0.48987865447998047,7.433843612670898,-0.038689374923706055,0.0,-0.1248478889465332,-0.12254118919372559,0.0,0.0,0.0,6.0,21.88029432296753,11.0
21.940412759780884,314.034423828125,23.380828857421875,101.53015899658203,100.96826171875,0.7950149774551392,0.9049850702285767,0.0,0.0,0.0,0.0,0.4893302917480469,7.315504550933838,-0.038743019104003906,0.0,-0.12494921684265137,-0.12284517288208008,0.0,0.0,0.0,6.0,21.900299072265625,11.0
21.960384130477905,313.45361328125,23.172340393066406,101.60084533691406,100.96826171875,0.796016275882721,0.9039837121963501,0.0,0.0,0.0,0.0,0.4887819290161133,7.1936845779418945,-0.03879666328430176,0.0,-0.12486577033996582,-0.12286901473999023,0.0,0.0,0.0,6.0,21.920325994491577,11.0
21.980374574661255,313.52001953125,22.851051330566406,102.0024642944336,100.96826171875,0.7970148921012878,0.902985155582428,0.0,0.0,0.0,0.0,0.4882216453552246,7.066667079925537,-0.03885030746459961,0.0,-0.12455582618713379,-0.12298822402954102,0.0,0.0,0.0,6.0,21.9402973651886,11.0
22.00038242340088,313.6108703613281,22.58043670654297,102.12000274658203,100.96826171875,0.7980144023895264,0.9019855856895447,0.0,0.0,0.0,0.0,0.4875659942626953,6.935906410217285,-0.038909912109375,0.0,-0.1245260238647461,-0.12278556823730469,0.0,0.0,0.0,6.0,21.96028780937195,11.0
22.020383834838867,313.52777099609375,22.386680603027344,101.83831024169922,100.96826171875,0.7990148067474365,0.9009852409362793,0.0,0.0,0.0,0.0,0.486910343170166,6.8022847175598145,-0.03896355628967285,0.0,-0.12465715408325195,-0.12254714965820312,0.0,0.0,0.0,6.0,21.980295658111572,11.0
22.040415287017822,313.02923583984375,22.18982696533203,101.49510955810547,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48624277114868164,6.666839122772217,-0.0390172004699707,0.0,-0.12446045875549316,-0.12246370315551758,0.0,0.0,0.0,6.0,22.00029706954956,11.0
22.0603768825531,312.6051025390625,21.978271484375,101.76690673828125,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48558712005615234,6.528651714324951,-0.039070844650268555,0.0,-0.12456774711608887,-0.12258291244506836,0.0,0.0,0.0,6.0,22.020328521728516,11.0
22.08038067817688,312.0511474609375,21.739517211914062,102.01033020019531,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48493146896362305,6.387531757354736,-0.039124488830566406,0.0,-0.12454390525817871,-0.12238025665283203,0.0,0.0,0.0,6.0,22.040290117263794,11.0
22.100379943847656,312.061767578125,21.489486694335938,102.10128784179688,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48427581787109375,6.243288516998291,-0.03917813301086426,0.0,-0.12460947036743164,-0.12225508689880371,0.0,0.0,0.0,6.0,22.060293912887573,11.0
22.120377779006958,312.0098876953125,21.321853637695312,101.72852325439453,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48362016677856445,6.096374988555908,-0.03923773765563965,0.0,-0.12470483779907227,-0.12230277061462402,0.0,0.0,0.0,6.0,22.08029317855835,11.0
22.14037537574768,311.84027099609375,21.17615509033203,101.62409210205078,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48296451568603516,5.947780609130859,-0.0392913818359375,0.0,-0.12467503547668457,-0.12205243110656738,0.0,0.0,0.0,6.0,22.10029101371765,11.0
22.160407543182373,311.40692138671875,21.03998565673828,101.80624389648438,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48230886459350586,5.798482894897461,-0.03934502601623535,0.0,-0.12455582618713379,-0.12168288230895996,0.0,0.0,0.0,6.0,22.120288610458374,11.0
22.180397272109985,310.8963623046875,20.89014434814453,102.03238677978516,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.48165321350097656,5.648469924926758,-0.0393986701965332,0.0,-0.12430548667907715,-0.12142658233642578,0.0,0.0,0.0,6.0,22.140320777893066,11.0
22.200382471084595,310.59954833984375,20.737014770507812,102.0340576171875,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4809856414794922,5.497860908508301,-0.039452314376831055,0.0,-0.12398958206176758,-0.12122988700866699,0.0,0.0,0.0,6.0,22.16031050682068,11.0
22.220405340194702,310.35693359375,20.60692596435547,101.7907485961914,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4803299903869629,5.34510612487793,-0.039511919021606445,0.0,-0.12391805648803711,-0.12131333351135254,0.0,0.0,0.0,6.0,22.180295705795288,11.0
22.240376710891724,310.372802734375,20.464935302734375,101.55089569091797,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4796743392944336,5.195426940917969,-0.0395655632019043,0.0,-0.1232147216796875,-0.121307373046875,0.0,0.0,0.0,6.0,22.200318574905396,11.0
22.260409355163574,310.1988525390625,20.384422302246094,101.60883331298828,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4790186882019043,5.044722557067871,-0.03961920738220215,0.0,-0.12229681015014648,-0.12155771255493164,0.0,0.0,0.0,6.0,22.220289945602417,11.0
22.28037929534912,309.86553955078125,20.265113830566406,101.91901397705078,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.478363037109375,4.894018173217773,-0.0396728515625,0.0,-0.12177824974060059,-0.12176632881164551,0.0,0.0,0.0,6.0,22.240322589874268,11.0
22.30038070678711,309.3515319824219,20.197509765625,102.01593017578125,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4776954650878906,4.743337631225586,-0.03972649574279785,0.0,-0.12146830558776855,-0.12208223342895508,0.0,0.0,0.0,6.0,22.260292530059814,11.0
22.320387601852417,309.0102233886719,20.106544494628906,101.80541229248047,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47703981399536133,4.593038558959961,-0.03978610038757324,0.0,-0.12125372886657715,-0.12202858924865723,0.0,0.0,0.0,6.0,22.280293941497803,11.0
22.34040093421936,309.0359802246094,20.016151428222656,101.55328369140625,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47638416290283203,4.44338321685791,-0.039839744567871094,0.0,-0.12155771255493164,-0.12209415435791016,0.0,0.0,0.0,6.0,22.30030083656311,11.0
22.360382556915283,308.94537353515625,19.950340270996094,101.66223907470703,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47572851181030273,4.294633865356445,-0.039893388748168945,0.0,-0.12134313583374023,-0.12202262878417969,0.0,0.0,0.0,6.0,22.320314168930054,11.0
22.380383729934692,308.6470031738281,19.848899841308594,101.86382293701172,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47507286071777344,4.147577285766602,-0.0399470329284668,0.0,-0.12140274047851562,-0.12220144271850586,0.0,0.0,0.0,6.0,22.340295791625977,11.0
22.400376796722412,308.23834228515625,19.81475067138672,101.96395874023438,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47441720962524414,4.002511501312256,-0.04000067710876465,0.0,-0.1213371753692627,-0.12226700782775879,0.0,0.0,0.0,6.0,22.360296964645386,11.0
22.42038083076477,308.083984375,19.744705200195312,101.94476318359375,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47376155853271484,3.8599371910095215,-0.04006028175354004,0.0,-0.12125968933105469,-0.12261271476745605,0.0,0.0,0.0,6.0,22.380290031433105,11.0
22.44039797782898,307.72943115234375,19.68414306640625,101.49427795410156,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47310590744018555,3.7204623222351074,-0.04011392593383789,0.0,-0.12126564979553223,-0.12270808219909668,0.0,0.0,0.0,6.0,22.400294065475464,11.0
22.46040630340576,307.8560485839844,19.631324768066406,101.61515045166016,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.47233104705810547,3.5851597785949707,-0.04016757011413574,0.0,-0.12174844741821289,-0.12274384498596191,0.0,0.0,0.0,6.0,22.420311212539673,11.0
22.480379343032837,307.651611328125,19.530967712402344,101.90351867675781,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.46944618225097656,3.457152843475342,-0.040221214294433594,0.0,-0.12256503105163574,-0.12276172637939453,0.0,0.0,0.0,6.0,22.440319538116455,11.0
22.500381231307983,307.3318786621094,19.49860382080078,101.99197387695312,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4628181457519531,3.3330798149108887,-0.040274858474731445,0.0,-0.12327432632446289,-0.1225590705871582,0.0,0.0,0.0,6.0,22.46029257774353,11.0
22.520406007766724,306.79638671875,19.46892547607422,101.75534057617188,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4533529281616211,3.212738037109375,-0.040334463119506836,0.0,-0.12359023094177246,-0.12199282646179199,0.0,0.0,0.0,6.0,22.480294466018677,11.0
22.5403835773468,306.60040283203125,19.46844482421875,101.4958267211914,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4427790641784668,3.099489212036133,-0.04038810729980469,0.0,-0.12313127517700195,-0.12170076370239258,0.0,0.0,0.0,6.0,22.500319242477417,11.0
22.560383319854736,306.3909606933594,19.40484619140625,101.61228942871094,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.431978702545166,2.9891490936279297,-0.04044175148010254,0.0,-0.12295246124267578,-0.1216888427734375,0.0,0.0,0.0,6.0,22.520296812057495,11.0
22.580383777618408,306.36712646484375,19.31896209716797,101.92855072021484,100.96826171875,0.800000011920929,0.8999999761581421,0.0,0.0,0.0,0.0,0.4213094711303711,2.8844714164733887,-0.04049539566040039,0.0,-0.12282133102416992,-0.12135505676269531,0.0,0.0,0.0,6.0,22.54029655456543,11.0
