time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
118.58009037000011,118.56058597564697,307.90252685546875,101.28950500488281,102.0186767578125,101.08734893798828,0.9503706269826359,0.85,0.0,0.0,0.0,0.0,27.34033966064453,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13477206230163574,0.0,0.0,0.9503706269826359,1.6113045232050014,0.0,,,,,,1.0,,0.85,310.0,307.90252685546875,2.09747314453125,0.01677978515625,-0.02339614070644435,0.21848754882812502,0.7131288067220694,-4.67922814128887
118.60009802400009,118.58063840866089,306.4623718261719,101.30602264404297,101.86846923828125,101.08734893798828,0.9403036317826265,0.85,0.0,0.0,0.0,0.0,27.497386932373047,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13439059257507324,0.0,0.0,0.9403036317826265,1.6115679573160013,0.0,,,,,,1.0,,0.85,310.0,306.4623718261719,3.537628173828125,0.028301025390625,-0.023042242504031626,0.14396040928117995,0.7757808078322267,-4.608448500806325
118.62008890800007,118.60067844390869,306.55499267578125,101.2823257446289,102.14026641845703,101.08734893798828,0.9306394925967247,0.9293997681387973,0.0,0.0,0.0,0.0,27.680910110473633,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13380050659179688,0.0,0.0,0.9306394925967247,1.611831170622001,0.0,,,,,,1.0,,0.9293997681387973,310.0,306.55499267578125,3.44500732421875,0.02756005859375,-0.022697741771609752,-0.0092620849609375,0.9293997681387973,-4.53954835432195
118.64007791099993,118.62053322792053,307.0308837890625,101.27989196777344,102.42303466796875,101.08734893798828,0.9217654994112843,0.9712370117911411,0.0,0.0,0.0,0.0,27.88144302368164,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1332700252532959,0.0,0.0,0.9217654994112843,1.6120943591614991,0.0,,,,,,1.0,,0.9712370117911411,310.0,307.0308837890625,2.9691162109375,0.0237529296875,-0.022400830150516002,-0.047589111328125,0.9712370117911411,-4.4801660301032005
118.66018109100014,118.64040660858154,305.78253173828125,101.27840423583984,102.38798522949219,101.08734893798828,0.9140035092981539,0.85,0.0,0.0,0.0,0.0,28.094470977783203,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13287663459777832,0.0,0.0,0.9140035092981539,1.612359051031502,0.0,,,,,,1.0,,0.85,310.0,305.78253173828125,4.21746826171875,0.03373974609375,-0.02197690753246357,0.12419448572499298,0.7890426757137207,-4.395381506492714
118.68015739800012,118.6603753566742,305.40771484375,101.3026123046875,102.14360809326172,101.08734893798828,0.9077626382076438,0.8722977083137136,0.0,0.0,0.0,0.0,28.30914306640625,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1325666904449463,0.0,0.0,0.9077626382076438,1.6126220724070017,0.0,,,,,,1.0,,0.8722977083137136,310.0,305.40771484375,4.59228515625,0.03673828125,-0.02151767901683857,0.037481689453125,0.8722977083137136,-4.303535803367714
118.70007615900022,118.68048429489136,306.7908935546875,101.31481170654297,101.95263671875,101.08734893798828,0.9032557664244067,1.0,0.0,0.0,0.0,0.0,28.520606994628906,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13210177421569824,0.0,0.0,0.9032557664244067,1.612884336093503,0.0,,,,,,1.0,,1.0,310.0,306.7908935546875,3.2091064453125,0.0256728515625,-0.02119676837230732,-0.13831787109375002,1.0588417879035574,-4.239353674461464
118.7200850600002,118.70045447349548,307.6466064453125,101.2947769165039,102.19391632080078,101.08734893798828,0.9006392296501147,1.0,0.0,0.0,0.0,0.0,28.717636108398438,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13170838356018066,0.0,0.0,0.9006392296501147,1.6131477866233361,0.0,,,,,,1.0,,1.0,310.0,307.6466064453125,2.3533935546875,0.0188271484375,-0.020961324279058623,-0.08553322250189879,1.0126673983434575,-4.192264855811724
118.74009142600016,118.72049617767334,312.13006591796875,101.2632064819336,102.38667297363281,101.08734893798828,0.9000456194774884,1.0,0.0,0.0,0.0,0.0,28.892982482910156,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13161301612854004,0.0,0.0,0.9000456194774884,1.613411203775669,0.0,,,,,,1.0,,1.0,310.0,312.13006591796875,-2.13006591796875,-0.01704052734375,-0.021174398670853255,-0.44820328416114114,1.4114182101757444,-4.234879734170651
118.76009775300008,118.74052000045776,312.8023986816406,101.2707290649414,102.3481674194336,101.08734893798828,0.9014997944732103,1.0,0.0,0.0,0.0,0.0,29.037105560302734,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13163089752197266,0.0,0.0,0.9014997944732103,1.6136746204145012,0.0,,,,,,1.0,,1.0,310.0,312.8023986816406,-2.802398681640625,-0.022419189453125002,-0.021454727192898475,-0.06721201384687887,1.0360859304929024,-4.290945438579695
118.78017552900019,118.76056241989136,310.63134765625,101.29510498046875,102.04955291748047,101.08734893798828,0.9049588318536342,0.85,0.0,0.0,0.0,0.0,29.14472770690918,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13167262077331543,0.0,0.0,0.9049588318536342,1.6139389777985025,0.0,,,,,,1.0,,0.85,310.0,310.63134765625,-0.63134765625,-0.00505078125,-0.02151810747700038,0.21626409472632935,0.7353047940006711,-4.303621495400075
118.80010235400005,118.78067779541016,310.06951904296875,101.30256652832031,101.916748046875,101.08734893798828,0.9102328203942956,0.8908983503969223,0.0,0.0,0.0,0.0,29.2073974609375,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13152360916137695,0.0,0.0,0.9102328203942956,1.6142013476610007,0.0,,,,,,1.0,,0.8908983503969223,310.0,310.06951904296875,-0.06951904296875,-0.00055615234375,-0.021525059381297253,0.056182861328125,0.8908983503969223,-4.30501187625945
118.82009947200004,118.80056881904602,311.01605224609375,101.29247283935547,102.12655639648438,101.08734893798828,0.9171534717841988,1.0,0.0,0.0,0.0,0.0,29.22196388244629,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1312255859375,0.0,0.0,0.9171534717841988,1.6144646430480005,0.0,,,,,,1.0,,1.0,310.0,311.01605224609375,-1.01605224609375,-0.008128417968750001,-0.021626664605906627,-0.0946533203125,1.0494084028871566,-4.325332921181325
118.84008946299991,118.82055163383484,310.98077392578125,101.26124572753906,102.4876480102539,101.08734893798828,0.9254191460574821,0.9510431013734848,0.0,0.0,0.0,0.0,29.187833786010742,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13082623481750488,0.0,0.0,0.9254191460574821,1.6147278445961655,0.0,,,,,,1.0,,0.9510431013734848,310.0,310.98077392578125,-0.98077392578125,-0.00784619140625,-0.021724741998484755,0.0035278320312500003,0.9510431013734848,-4.344948399696951
118.86013614100011,118.8405773639679,308.811767578125,101.2659912109375,102.35663604736328,101.08734893798828,0.9347212205445236,0.85,0.0,0.0,0.0,0.0,29.10677146911621,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1306295394897461,0.0,0.0,0.9347212205445236,1.6149917925231683,0.0,,,,,,1.0,,0.85,310.0,308.811767578125,1.188232421875,0.009505859375,-0.021605641434731128,0.21639558909807716,0.720704192961654,-4.321128286946226
118.88008023500015,118.86062097549438,308.3887939453125,101.28484344482422,101.99650573730469,101.08734893798828,0.9446031415284972,0.8912575091105124,0.0,0.0,0.0,0.0,28.981721878051758,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13055205345153809,0.0,0.0,0.9446031415284972,1.6152543897608354,0.0,,,,,,1.0,,0.8912575091105124,310.0,308.3887939453125,1.6112060546875,0.0128896484375,-0.021444520829262376,0.04229736328125,0.8912575091105124,-4.288904165852475
118.90008521200025,118.88052248954773,309.07843017578125,101.3132095336914,101.7337646484375,101.08734893798828,0.9547377842176648,1.0,0.0,0.0,0.0,0.0,28.821063995361328,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13034343719482422,0.0,0.0,0.9547377842176648,1.61551778862467,0.0,,,,,,1.0,,1.0,310.0,309.07843017578125,0.92156982421875,0.00737255859375,-0.021352340913574974,-0.06894646571854059,1.0079262480383655,-4.270468182714994
118.92008344700025,118.90057802200317,311.15338134765625,101.29541778564453,102.12655639648438,101.08734893798828,0.9646760802843898,1.0,0.0,0.0,0.0,0.0,28.631423950195312,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13007521629333496,0.0,0.0,0.9646760802843898,1.6157810987188368,0.0,,,,,,1.0,,1.0,310.0,311.15338134765625,-1.15338134765625,-0.009227050781250001,-0.0214676790483406,-0.2074951171875,1.1631898470170907,-4.2935358096681195
118.940086264,118.92053294181824,313.4188232421875,101.27326965332031,102.4154052734375,101.08734893798828,0.9740150926078739,1.0,0.0,0.0,0.0,0.0,28.41910171508789,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.12985467910766602,0.0,0.0,0.9740150926078739,1.6160444691426668,0.0,,,,,,1.0,,1.0,310.0,313.4188232421875,-3.4188232421875,-0.0273505859375,-0.021809609526680433,-0.22651228520059175,1.2006724806647722,-4.361921905336087
118.96018588600009,118.94053721427917,311.67755126953125,101.27954864501953,102.38179016113281,101.08734893798828,0.9824056984178775,0.85,0.0,0.0,0.0,0.0,28.192520141601562,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.12972354888916016,0.0,0.0,0.9824056984178775,1.6163091141656678,0.0,,,,,,1.0,,0.85,310.0,311.67755126953125,-1.67755126953125,-0.01342041015625,-0.02197820025869717,0.1732641512013064,0.7871344592136409,-4.395640051739434
118.98009239700013,118.96068906784058,309.959716796875,101.31358337402344,101.96002197265625,101.08734893798828,0.9893916818312571,0.85,0.0,0.0,0.0,0.0,27.966022491455078,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.12982487678527832,0.0,0.0,0.9893916818312571,1.6165712165605017,0.0,,,,,,1.0,,0.85,310.0,309.959716796875,0.040283203125,0.000322265625,-0.021974171938384673,0.171783447265625,0.7748684590477597,-4.3948343876769345
119.00019522599996,118.98060894012451,309.6029357910156,101.31881713867188,101.8304443359375,101.08734893798828,0.9948179914779838,0.9082621459722733,0.0,0.0,0.0,0.0,27.747297286987305,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13011693954467773,0.0,0.0,0.9948179914779838,1.6168359038089994,0.0,,,,,,1.0,,0.9082621459722733,310.0,309.6029357910156,0.397064208984375,0.0031765136718750002,-0.021934261368908855,0.035495601724760587,0.9082621459722733,-4.386852273781771
119.02009969600022,119.00064635276794,308.91412353515625,101.29898834228516,102.12834930419922,101.08734893798828,0.9983567790302126,0.869257436417737,0.0,0.0,0.0,0.0,27.544761657714844,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13039708137512207,0.0,0.0,0.9983567790302126,1.6170979793306697,0.0,,,,,,1.0,,0.869257436417737,310.0,308.91412353515625,1.08587646484375,0.00868701171875,-0.021825673722424478,0.0688812255859375,0.869257436417737,-4.365134744484895
119.04011671199987,119.02060270309448,308.7283020019531,101.26776885986328,102.49384307861328,101.08734893798828,0.9999279686693552,0.9179584546781396,0.0,0.0,0.0,0.0,27.365886688232422,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13044476509094238,0.0,0.0,0.9999279686693552,1.6173615367079983,0.0,,,,,,1.0,,0.9179584546781396,310.0,308.7283020019531,1.271697998046875,0.010173583984375,-0.0216983957265563,0.018566357064041757,0.9179584546781396,-4.33967914531126
119.060128007,119.04064846038818,308.07861328125,101.2724380493164,102.39859771728516,101.08734893798828,0.9994408585769821,0.8662028531853374,0.0,0.0,0.0,0.0,27.218936920166016,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13036727905273438,0.0,0.0,0.9994408585769821,1.6176250187588335,0.0,,,,,,1.0,,0.8662028531853374,310.0,308.07861328125,1.92138671875,0.01537109375,-0.0215061485443651,0.0649322016090278,0.8662028531853374,-4.30122970887302
119.08022458000005,119.06061100959778,306.9579162597656,101.30415344238281,101.95692443847656,101.08734893798828,0.996900265434376,0.85,0.0,0.0,0.0,0.0,27.104843139648438,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13028383255004883,0.0,0.0,0.996900265434376,1.6178896236366673,0.0,,,,,,1.0,,0.85,310.0,306.9579162597656,3.042083740234375,0.024336669921875,-0.021200471254575734,0.11153115722584135,0.8103326441068595,-4.2400942509151465
119.10016687100006,119.0806725025177,307.14447021484375,101.316650390625,101.88706970214844,101.08734893798828,0.9924500101489265,0.9417260755026227,0.0,0.0,0.0,0.0,27.031158447265625,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13025999069213867,0.0,0.0,0.9924500101489265,1.618152197134834,0.0,,,,,,1.0,,0.9417260755026227,310.0,307.14447021484375,2.85552978515625,0.022844238281250002,-0.02091491827606011,-0.018655395507812502,0.9417260755026227,-4.182983655212022
119.12018330000001,119.1006236076355,309.5928039550781,101.29271697998047,102.21453857421875,101.08734893798828,0.986233784688006,1.0,0.0,0.0,0.0,0.0,27.0021915435791,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1304030418395996,0.0,0.0,0.986233784688006,1.6184157467833336,0.0,,,,,,1.0,,1.0,310.0,309.5928039550781,0.407196044921875,0.003257568359375,-0.02087416522244891,-0.24463242072202201,1.187249017585096,-4.174833044489782
119.14010535099987,119.12068462371826,311.5664367675781,101.26277160644531,102.34555053710938,101.08734893798828,0.9785598636161226,1.0,0.0,0.0,0.0,0.0,27.01740264892578,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13052821159362793,0.0,0.0,0.9785598636161226,1.618678053788165,0.0,,,,,,1.0,,1.0,310.0,311.5664367675781,-1.566436767578125,-0.012531494140625,-0.02103080889920672,-0.19736328125,1.1559255842898317,-4.206161779841344
119.16019738900013,119.14064121246338,309.9588928222656,101.27001953125,102.37761688232422,101.08734893798828,0.9696366693274754,0.85,0.0,0.0,0.0,0.0,27.073287963867188,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.130462646484375,0.0,0.0,0.9696366693274754,1.6189425989551685,0.0,,,,,,1.0,,0.85,310.0,309.9588928222656,0.041107177734375,0.000328857421875,-0.02102667926432111,0.16001800765974308,0.785679814182703,-4.205335852864222
119.18021506500008,119.16066980361938,307.77783203125,101.29944610595703,101.96419525146484,101.08734893798828,0.9599316634201106,0.85,0.0,0.0,0.0,0.0,27.166879653930664,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1304149627685547,0.0,0.0,0.9599316634201106,1.6192061650225011,0.0,,,,,,1.0,,0.85,310.0,307.77783203125,2.22216796875,0.01777734375,-0.020804266072241565,0.21791348716212955,0.710113435160112,-4.160853214448313
119.20020998200016,119.18071293830872,307.5278625488281,101.31549835205078,101.84808349609375,101.08734893798828,0.9498261469773911,0.9007830044755619,0.0,0.0,0.0,0.0,27.293277740478516,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1306593418121338,0.0,0.0,0.9498261469773911,1.619469431429669,0.0,,,,,,1.0,,0.9007830044755619,310.0,307.5278625488281,2.472137451171875,0.019777099609375,-0.020557052327124375,0.0249969482421875,0.9007830044755619,-4.111410465424875
119.22017557900017,119.20073366165161,307.6976318359375,101.28987884521484,102.24421691894531,101.08734893798828,0.9397407844240078,0.9438847989091557,0.0,0.0,0.0,0.0,27.45183753967285,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13127923011779785,0.0,0.0,0.9397407844240078,1.619732311790169,0.0,,,,,,1.0,,0.9438847989091557,310.0,307.6976318359375,2.3023681640625,0.0184189453125,-0.020326815510718126,-0.016976928710937502,0.9438847989091557,-4.065363102143625
119.24011594500007,119.22065138816833,307.3507080078125,101.26782989501953,102.55892944335938,101.08734893798828,0.9300877338541815,0.8891751675614994,0.0,0.0,0.0,0.0,27.639352798461914,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.13210177421569824,0.0,0.0,0.9300877338541815,1.619994859942501,0.0,,,,,,1.0,,0.8891751675614994,310.0,307.3507080078125,2.6492919921875,0.0211943359375,-0.020061886311499376,0.0346923828125,0.8891751675614994,-4.012377262299875
119.26017757799991,119.24062752723694,306.4952697753906,101.28791046142578,102.37177276611328,101.08734893798828,0.9212002146868914,0.85,0.0,0.0,0.0,0.0,27.841949462890625,16.357921600341797,-0.08705854415893555,0.0,-0.13968348503112793,-0.1329183578491211,0.0,0.0,0.9212002146868914,1.620259004776999,0.0,,,,,,1.0,,0.85,310.0,306.4952697753906,3.504730224609375,0.028037841796875,-0.019710333253851554,0.08528101699683678,0.8313914744601398,-3.942066650770311
119.28020648200027,119.26073384284973,307.10418701171875,101.29838562011719,101.94011688232422,101.08734893798828,0.9135198830659922,0.9820576794537205,0.0,0.0,0.0,0.0,28.059864044189453,16.357921600341797,-0.08705854415893555,0.0,-0.13971924781799316,-0.13364553451538086,0.0,0.0,0.9135198830659922,1.6205227186796702,0.0,,,,,,1.0,,0.9820576794537205,310.0,307.10418701171875,2.89581298828125,0.02316650390625,-0.019420333452125217,-0.060803849907845216,0.9820576794537205,-3.8840666904250436
119.3002057650001,119.28074193000793,306.72711181640625,101.30265045166016,101.86024475097656,101.08734893798828,0.9073582551860648,0.8802024196337659,0.0,0.0,0.0,0.0,28.278291702270508,16.357921600341797,-0.08705854415893555,0.0,-0.13980865478515625,-0.13421177864074707,0.0,0.0,0.9073582551860648,1.6207860425725014,0.0,,,,,,1.0,,0.8802024196337659,310.0,306.72711181640625,3.27288818359375,0.026183105468750002,-0.019093044633765845,0.037707519531250004,0.8802024196337659,-3.8186089267531687
119.3202084730001,119.30073022842407,311.74725341796875,101.2738037109375,102.18604278564453,101.08734893798828,0.9029578690591281,1.0,0.0,0.0,0.0,0.0,28.492141723632812,16.357921600341797,-0.08705854415893555,0.0,-0.13988018035888672,-0.13483762741088867,0.0,0.0,0.9029578690591281,1.621049411561168,0.0,,,,,,1.0,,1.0,310.0,311.74725341796875,-1.74725341796875,-0.01397802734375,-0.019267793633373935,-0.5019461966414078,1.4601920176185317,-3.8535587266747866
119.34011115300018,119.32073879241943,315.1239929199219,101.25614166259766,102.51387023925781,101.08734893798828,0.9005100379171213,1.0,0.0,0.0,0.0,0.0,28.694652557373047,16.357921600341797,-0.08705854415893555,0.0,-0.13993382453918457,-0.13560056686401367,0.0,0.0,0.9005100379171213,1.6213114635145025,0.0,,,,,,1.0,,1.0,310.0,315.1239929199219,-5.123992919921875,-0.040991943359375,-0.01978019292536612,-0.3376739501953125,1.3234460864800537,-3.956038585073224
119.36021517600011,119.34059047698975,313.21783447265625,101.28165435791016,102.24124145507812,101.08734893798828,0.9000956385607647,0.85,0.0,0.0,0.0,0.0,28.87505340576172,16.357921600341797,-0.08705854415893555,0.0,-0.13998746871948242,-0.13645291328430176,0.0,0.0,0.9000956385607647,1.6215761664840016,0.0,,,,,,1.0,,0.85,310.0,313.21783447265625,-3.21783447265625,-0.025742675781250002,-0.020103650016607376,0.1896295529777489,0.7812167728201085,-4.020730003321475
